Date,Open,High,Low,Close,Adj Close,Volume
2014-12-19,215.000000,225.000000,211.000000,213.000000,190.011978,170423
2014-12-22,215.000000,230.000000,215.000000,228.000000,203.393097,29313
2014-12-23,230.000000,234.000000,216.000000,223.000000,198.932739,279342
2014-12-24,235.000000,237.000000,220.000000,237.000000,211.421768,20445
2014-12-25,237.000000,237.000000,237.000000,237.000000,211.421768,0
2014-12-26,237.000000,237.000000,237.000000,237.000000,211.421768,0
2014-12-29,216.000000,237.000000,216.000000,222.000000,198.040649,88525
2014-12-30,216.000000,235.000000,215.000000,225.000000,200.716873,27936
2014-12-31,236.000000,236.000000,225.000000,235.000000,209.637619,6919
2015-01-01,235.000000,235.000000,235.000000,235.000000,209.637619,0
2015-01-02,235.000000,235.000000,235.000000,235.000000,209.637619,15000
2015-01-05,226.000000,234.000000,225.000000,234.000000,208.745544,290828
2015-01-06,234.000000,234.000000,220.000000,231.000000,206.069321,73491
2015-01-07,232.000000,234.000000,230.000000,230.000000,205.177246,38212
2015-01-08,230.000000,230.000000,212.000000,230.000000,205.177246,60485
2015-01-09,226.000000,227.000000,226.000000,226.000000,201.608948,19401
2015-01-12,218.000000,225.000000,216.000000,222.000000,198.040649,36117
2015-01-13,217.000000,230.000000,217.000000,229.000000,204.285187,103176
2015-01-14,225.000000,228.000000,225.000000,228.000000,203.393097,13700
2015-01-15,228.000000,232.000000,221.000000,230.000000,205.177246,151993
2015-01-16,221.000000,230.000000,221.000000,221.000000,197.148575,23565
2015-01-19,229.000000,229.000000,216.000000,221.000000,197.148575,34289
2015-01-20,221.000000,222.000000,215.000000,220.000000,196.256500,172561
2015-01-21,223.000000,223.000000,220.000000,220.000000,196.256500,48315
2015-01-22,227.000000,231.000000,220.000000,225.000000,200.716873,153306
2015-01-23,225.000000,230.000000,225.000000,229.000000,204.285187,28290
2015-01-26,229.000000,229.000000,225.000000,229.000000,204.285187,54183
2015-01-27,229.000000,229.000000,221.000000,228.000000,203.393097,8580
2015-01-28,221.000000,228.000000,218.000000,218.000000,194.472366,46481
2015-01-29,220.000000,228.000000,210.000000,210.000000,187.335754,85427
2015-01-30,205.000000,214.000000,180.000000,202.000000,180.199142,164327
2015-02-02,205.000000,205.000000,190.000000,197.000000,175.738785,54700
2015-02-03,200.000000,215.000000,194.000000,215.000000,191.796127,392276
2015-02-04,215.000000,215.000000,202.000000,206.000000,183.767456,124799
2015-02-05,206.000000,216.000000,205.000000,216.000000,192.688202,214574
2015-02-06,212.000000,215.000000,208.000000,210.000000,187.335754,13766
2015-02-09,210.000000,215.000000,210.000000,210.000000,187.335754,894214
2015-02-10,205.000000,210.000000,205.000000,206.000000,183.767456,25007
2015-02-11,210.000000,210.000000,205.000000,210.000000,187.335754,128500
2015-02-12,205.000000,210.000000,205.000000,209.000000,186.443695,335508
2015-02-13,212.000000,215.000000,207.000000,215.000000,191.796127,9706
2015-02-16,212.000000,215.000000,210.000000,215.000000,191.796127,425013
2015-02-17,210.000000,215.000000,208.000000,212.000000,189.119888,271200
2015-02-18,215.000000,218.000000,209.000000,213.000000,190.011978,128961
2015-02-19,215.000000,215.000000,210.000000,215.000000,191.796127,219996
2015-02-20,218.000000,218.000000,217.000000,217.000000,193.580276,23120
2015-02-23,217.000000,218.000000,213.000000,218.000000,194.472366,135166
2015-02-24,218.000000,218.000000,180.000000,196.000000,174.846710,339903
2015-02-25,197.000000,200.000000,197.000000,200.000000,178.415009,368882
2015-02-26,200.000000,200.000000,197.000000,197.000000,175.738785,1888074
2015-02-27,197.000000,197.000000,195.000000,195.000000,173.954636,22901
2015-03-02,197.000000,200.000000,197.000000,200.000000,178.415009,35379
2015-03-03,198.000000,200.000000,196.000000,196.000000,174.846710,115449
2015-03-04,200.000000,200.000000,190.000000,197.000000,175.738785,44520
2015-03-05,195.000000,195.000000,188.000000,195.000000,173.954636,183000
2015-03-06,195.000000,195.000000,171.000000,195.000000,173.954636,1005199
2015-03-09,194.000000,194.000000,184.000000,190.000000,169.494247,60623
2015-03-10,188.000000,188.000000,175.000000,175.000000,156.113129,687879
2015-03-11,181.000000,181.000000,174.000000,181.000000,161.465576,69185
2015-03-12,185.000000,193.000000,177.000000,193.000000,172.170471,23307
2015-03-13,192.000000,192.000000,175.000000,190.000000,169.494247,56234
2015-03-16,175.000000,180.000000,171.000000,180.000000,160.573502,344891
2015-03-17,180.000000,180.000000,173.000000,176.000000,157.005188,96604
2015-03-18,171.000000,176.000000,156.000000,170.000000,151.652740,133575
2015-03-19,170.000000,170.000000,162.000000,167.000000,148.976517,87640
2015-03-20,159.000000,175.000000,157.000000,175.000000,156.113129,171045
2015-03-23,175.000000,189.000000,170.000000,189.000000,168.602188,192813
2015-03-24,180.000000,185.000000,180.000000,180.000000,160.573502,153751
2015-03-25,180.000000,196.000000,180.000000,196.000000,174.846710,785215
2015-03-26,196.000000,205.000000,196.000000,204.000000,181.983322,972465
2015-03-27,200.000000,204.000000,200.000000,200.000000,178.415009,127401
2015-03-30,200.000000,201.000000,200.000000,200.000000,178.415009,663479
2015-03-31,200.000000,202.000000,197.000000,197.000000,175.738785,633230
2015-04-01,197.000000,198.000000,195.000000,198.000000,176.630859,19566
2015-04-02,197.000000,198.000000,190.000000,190.000000,169.494247,42585
2015-04-03,190.000000,190.000000,190.000000,190.000000,169.494247,0
2015-04-06,190.000000,190.000000,190.000000,190.000000,169.494247,0
2015-04-07,186.000000,190.000000,175.000000,182.000000,162.357635,158823
2015-04-08,182.000000,185.000000,177.000000,177.000000,157.897263,113655
2015-04-09,177.000000,185.000000,177.000000,185.000000,165.033875,213080
2015-04-10,185.000000,185.000000,181.000000,181.000000,161.465576,30602
2015-04-13,175.000000,176.000000,175.000000,175.000000,156.113129,28220
2015-04-14,185.000000,185.000000,172.000000,172.000000,153.436890,72517
2015-04-15,173.000000,175.000000,172.000000,172.000000,153.436890,18750
2015-04-16,165.000000,177.000000,165.000000,170.000000,151.652740,427635
2015-04-17,177.000000,179.000000,162.000000,174.000000,155.221039,61815
2015-04-20,172.000000,173.000000,168.000000,173.000000,154.328964,270303
2015-04-21,169.000000,173.000000,165.000000,169.000000,150.760651,79758
2015-04-22,169.000000,169.000000,165.000000,169.000000,150.760651,145993
2015-04-23,168.000000,168.000000,157.000000,164.000000,146.300278,191900
2015-04-24,162.000000,169.000000,160.000000,169.000000,150.760651,70665
2015-04-27,169.000000,169.000000,169.000000,169.000000,150.760651,0
2015-04-28,169.000000,189.000000,165.000000,172.000000,153.436890,211525
2015-04-29,172.000000,187.000000,172.000000,187.000000,166.818008,151523
2015-04-30,184.000000,185.000000,176.000000,176.000000,157.005188,80456
2015-05-01,176.000000,176.000000,176.000000,176.000000,157.005188,0
2015-05-04,180.000000,180.000000,176.000000,176.000000,157.005188,195910
2015-05-05,177.000000,180.000000,175.000000,176.000000,157.005188,208000
2015-05-06,176.000000,176.000000,176.000000,176.000000,157.005188,0
2015-05-07,172.000000,172.000000,165.000000,166.000000,148.084457,271677
2015-05-08,170.000000,172.000000,166.000000,172.000000,153.436890,220169
2015-05-11,160.000000,168.000000,157.000000,157.000000,140.055771,401059
2015-05-12,160.000000,167.000000,160.000000,164.000000,146.300278,198363
2015-05-13,167.000000,190.000000,166.000000,188.000000,167.710098,592881
2015-05-14,190.000000,192.000000,190.000000,190.000000,169.494247,150353
2015-05-15,190.000000,205.000000,190.000000,203.000000,181.091248,714331
2015-05-18,203.000000,224.000000,200.000000,214.000000,190.904053,507580
2015-05-19,214.000000,215.000000,200.000000,210.000000,187.335754,187353
2015-05-20,209.000000,209.000000,190.000000,191.000000,170.386337,135423
2015-05-21,190.000000,200.000000,188.000000,199.000000,177.522919,90522
2015-05-22,199.000000,200.000000,199.000000,199.000000,177.522919,23547
2015-05-25,195.000000,200.000000,195.000000,197.000000,175.738785,41085
2015-05-26,196.000000,197.000000,192.000000,195.000000,173.954636,32104
2015-05-27,195.000000,200.000000,195.000000,200.000000,178.415009,15173
2015-05-28,200.000000,200.000000,195.000000,195.000000,173.954636,69936
2015-05-29,198.000000,199.000000,185.000000,190.000000,169.494247,1225819
2015-06-01,195.000000,200.000000,181.000000,185.000000,165.033875,72000
2015-06-02,185.000000,190.000000,181.000000,189.000000,168.602188,36494
2015-06-03,189.000000,189.000000,180.000000,180.000000,160.573502,112451
2015-06-04,179.000000,185.000000,179.000000,180.000000,160.573502,62212
2015-06-05,178.000000,180.000000,175.000000,178.000000,158.789337,89235
2015-06-08,175.000000,175.000000,168.000000,169.000000,150.760651,75914
2015-06-09,179.000000,179.000000,170.000000,172.000000,153.436890,62995
2015-06-10,172.000000,180.000000,170.000000,180.000000,160.573502,69493
2015-06-11,171.000000,180.000000,170.000000,180.000000,160.573502,45433
2015-06-12,180.000000,189.000000,180.000000,189.000000,168.602188,74211
2015-06-15,187.000000,189.000000,180.000000,189.000000,168.602188,11470
2015-06-16,189.000000,189.000000,189.000000,189.000000,168.602188,0
2015-06-17,190.000000,190.000000,180.000000,180.000000,160.573502,64238
2015-06-18,190.000000,190.000000,166.000000,175.000000,156.113129,253707
2015-06-19,174.000000,176.000000,165.000000,165.000000,147.192383,114777
2015-06-22,150.000000,160.000000,130.000000,144.000000,128.458786,1054969
2015-06-23,146.000000,161.000000,146.000000,160.000000,142.732010,750432
2015-06-24,160.000000,160.000000,155.000000,157.000000,140.055771,171544
2015-06-25,152.000000,157.000000,150.000000,150.000000,133.811249,127005
2015-06-26,153.000000,155.000000,150.000000,155.000000,138.271606,344721
2015-06-29,150.000000,153.000000,142.000000,149.000000,132.919159,163418
2015-06-30,149.000000,155.000000,149.000000,155.000000,138.271606,159095
2015-07-01,155.000000,157.000000,147.000000,148.000000,132.027100,209231
2015-07-02,147.000000,153.000000,139.000000,150.000000,133.811249,561514
2015-07-03,151.000000,152.000000,148.000000,151.000000,134.703323,97395
2015-07-06,148.000000,151.000000,146.000000,150.000000,133.811249,138941
2015-07-07,150.000000,150.000000,147.000000,150.000000,133.811249,34317
2015-07-08,150.000000,150.000000,139.000000,150.000000,133.811249,170015
2015-07-09,150.000000,160.000000,150.000000,158.000000,140.947845,204768
2015-07-10,159.000000,160.000000,157.000000,157.000000,140.055771,72915
2015-07-13,157.000000,158.000000,157.000000,158.000000,140.947845,9500
2015-07-14,159.000000,160.000000,159.000000,160.000000,142.732010,118823
2015-07-15,160.000000,160.000000,155.000000,160.000000,142.732010,80829
2015-07-16,153.000000,160.000000,153.000000,160.000000,142.732010,27057
2015-07-17,160.000000,160.000000,154.000000,154.000000,137.379547,18600
2015-07-20,160.000000,162.000000,153.000000,154.000000,137.379547,366590
2015-07-21,155.000000,160.000000,153.000000,154.000000,137.379547,81910
2015-07-22,153.000000,160.000000,150.000000,160.000000,142.732010,50437
2015-07-23,159.000000,159.000000,155.000000,155.000000,138.271606,137135
2015-07-24,155.000000,160.000000,151.000000,151.000000,134.703323,48524
2015-07-27,151.000000,151.000000,151.000000,151.000000,134.703323,0
2015-07-28,155.000000,157.000000,155.000000,157.000000,140.055771,12000
2015-07-29,159.000000,160.000000,157.000000,160.000000,142.732010,96939
2015-07-30,160.000000,160.000000,160.000000,160.000000,142.732010,15300
2015-07-31,158.000000,160.000000,158.000000,158.000000,140.947845,581726
2015-08-03,160.000000,160.000000,158.000000,160.000000,142.732010,112504
2015-08-04,151.000000,160.000000,150.000000,159.000000,141.839920,27434
2015-08-05,155.000000,160.000000,153.000000,157.000000,140.055771,350382
2015-08-06,150.000000,159.000000,137.000000,152.000000,135.595398,580357
2015-08-07,155.000000,155.000000,150.000000,150.000000,133.811249,78240
2015-08-10,150.000000,150.000000,150.000000,150.000000,133.811249,0
2015-08-11,150.000000,160.000000,150.000000,150.000000,133.811249,69280
2015-08-12,153.000000,156.000000,152.000000,156.000000,139.163696,15400
2015-08-13,158.000000,159.000000,153.000000,159.000000,141.839920,59245
2015-08-14,159.000000,159.000000,155.000000,155.000000,138.271606,56500
2015-08-17,156.000000,157.000000,152.000000,156.000000,139.163696,217806
2015-08-18,152.000000,156.000000,151.000000,152.000000,135.595398,16397
2015-08-19,155.000000,155.000000,150.000000,150.000000,133.811249,215600
2015-08-20,150.000000,150.000000,150.000000,150.000000,133.811249,41010
2015-08-21,149.000000,150.000000,149.000000,150.000000,133.811249,51829
2015-08-24,145.000000,150.000000,145.000000,145.000000,129.350876,27451
2015-08-25,145.000000,146.000000,145.000000,146.000000,130.242950,6555
2015-08-26,148.000000,149.000000,146.000000,146.000000,130.242950,17111
2015-08-27,145.000000,149.000000,130.000000,149.000000,132.919159,55239
2015-08-28,148.000000,150.000000,148.000000,150.000000,133.811249,10500
2015-08-31,140.000000,148.000000,131.000000,145.000000,129.350876,42272
2015-09-01,145.000000,145.000000,140.000000,140.000000,124.890488,30598
2015-09-02,140.000000,140.000000,128.000000,133.000000,118.645981,130650
2015-09-03,135.000000,135.000000,133.000000,133.000000,118.645981,8000
2015-09-04,139.000000,147.000000,139.000000,147.000000,131.135025,709145
2015-09-07,145.000000,145.000000,133.000000,133.000000,118.645981,24018
2015-09-08,135.000000,137.000000,134.000000,135.000000,120.430130,32492
2015-09-09,136.000000,138.000000,135.000000,135.000000,120.430130,102653
2015-09-10,137.000000,140.000000,135.000000,137.000000,122.214272,55639
2015-09-11,137.000000,137.000000,133.000000,135.000000,120.430130,137213
2015-09-14,135.000000,145.000000,133.000000,145.000000,129.350876,50372
2015-09-15,147.000000,150.000000,135.000000,150.000000,133.811249,112667
2015-09-16,145.000000,150.000000,145.000000,150.000000,133.811249,242593
2015-09-17,148.000000,150.000000,148.000000,150.000000,133.811249,2804
2015-09-18,150.000000,150.000000,148.000000,150.000000,133.811249,38395
2015-09-21,148.000000,150.000000,146.000000,149.000000,132.919159,3669
2015-09-22,146.000000,149.000000,145.000000,149.000000,132.919159,40448
2015-09-23,145.000000,145.000000,145.000000,145.000000,129.350876,2450
2015-09-24,145.000000,145.000000,145.000000,145.000000,129.350876,0
2015-09-25,145.000000,147.000000,145.000000,145.000000,129.350876,19012
2015-09-28,145.000000,146.000000,145.000000,145.000000,129.350876,6182429
2015-09-29,149.000000,149.000000,145.000000,145.000000,129.350876,18000
2015-09-30,146.000000,149.000000,141.000000,145.000000,129.350876,30700
2015-10-01,141.000000,149.000000,141.000000,145.000000,129.350876,19055
2015-10-02,149.000000,149.000000,148.000000,148.000000,132.027100,7245
2015-10-05,140.000000,148.000000,130.000000,135.000000,120.430130,208946
2015-10-06,145.000000,145.000000,135.000000,135.000000,120.430130,41786
2015-10-07,135.000000,135.000000,120.000000,122.000000,108.833153,759745
2015-10-08,128.000000,128.000000,110.000000,115.000000,102.588623,588941
2015-10-09,115.000000,130.000000,115.000000,128.000000,114.185600,340361
2015-10-12,122.000000,128.000000,119.000000,119.000000,106.156929,90934
2015-10-13,122.000000,129.000000,121.000000,124.000000,110.617294,249226
2015-10-14,124.000000,126.000000,120.000000,120.000000,107.048996,228678
2015-10-15,121.000000,126.000000,115.000000,115.000000,102.588623,177732
2015-10-16,115.000000,126.000000,115.000000,125.000000,111.509369,67396
2015-10-19,125.000000,125.000000,125.000000,125.000000,111.509369,0
2015-10-20,125.000000,126.000000,116.000000,126.000000,112.401451,209260
2015-10-21,126.000000,126.000000,120.000000,126.000000,112.401451,193817
2015-10-22,125.000000,126.000000,123.000000,124.000000,110.617294,66263
2015-10-23,124.000000,135.000000,122.000000,128.000000,114.185600,72284
2015-10-26,121.000000,129.000000,121.000000,126.000000,112.401451,89600
2015-10-27,120.000000,128.000000,120.000000,125.000000,111.509369,80288
2015-10-28,126.000000,126.000000,120.000000,120.000000,107.048996,113857
2015-10-29,124.000000,125.000000,120.000000,120.000000,107.048996,62200
