Date,Open,High,Low,Close,Adj Close,Volume
2021-04-09,2692.000000,2700.000000,2660.000000,2700.000000,2700.000000,57868
2021-04-12,2938.000000,2937.000000,2770.000000,2800.000000,2800.000000,933428
2021-04-13,2900.000000,2900.000000,2650.000000,2671.000000,2671.000000,366167
2021-04-14,2701.000000,2701.000000,2670.000000,2686.000000,2686.000000,209238
2021-04-15,2710.000000,2710.000000,2640.000000,2650.000000,2650.000000,155238
2021-04-16,2689.000000,2690.000000,2644.000000,2675.000000,2675.000000,75292
2021-04-19,2685.000000,2681.000000,2582.000000,2612.000000,2612.000000,109790
2021-04-20,2549.000000,2554.000000,2475.000000,2506.000000,2506.000000,189884
2021-04-21,2520.000000,2600.000000,2479.000000,2540.000000,2540.000000,48101
2021-04-22,2500.000000,2510.000000,2436.000000,2470.000000,2470.000000,152759
2021-04-23,2480.000000,2480.000000,2330.000000,2345.000000,2345.000000,145160
2021-04-26,2332.000000,2482.000000,2300.000000,2419.000000,2419.000000,132889
2021-04-28,2489.000000,2490.000000,2405.000000,2423.000000,2423.000000,27777
2021-04-29,2489.000000,2477.000000,2421.000000,2436.000000,2436.000000,62558
2021-04-30,2600.000000,2600.000000,2420.000000,2440.000000,2440.000000,77787
2021-05-03,2421.000000,2525.000000,2421.000000,2465.000000,2465.000000,211995
2021-05-04,2395.000000,2414.000000,2315.000000,2338.000000,2338.000000,165277
2021-05-05,2322.000000,2388.000000,2280.000000,2300.000000,2300.000000,91655
2021-05-06,2300.000000,2352.000000,2281.000000,2300.000000,2300.000000,149153
2021-05-07,2290.000000,2349.000000,2202.000000,2245.000000,2245.000000,87663
2021-05-10,2373.000000,2373.000000,2230.000000,2240.000000,2240.000000,106485
2021-05-11,2226.000000,2250.000000,2101.000000,2103.000000,2103.000000,140563
2021-05-12,2103.000000,2120.000000,2000.000000,2067.000000,2067.000000,172906
2021-05-13,2066.000000,2066.000000,2000.000000,2020.000000,2020.000000,143494
2021-05-14,2021.000000,2170.000000,2021.000000,2100.000000,2100.000000,146658
2021-05-17,2121.000000,2169.000000,2031.000000,2099.000000,2099.000000,75002
2021-05-18,2099.000000,2160.000000,2056.000000,2070.000000,2070.000000,79853
2021-05-19,2070.000000,2099.000000,2010.000000,2010.000000,2010.000000,82721
2021-05-20,2009.000000,2077.000000,2000.000000,2005.000000,2005.000000,114018
2021-05-21,2050.000000,2100.000000,2012.000000,2068.000000,2068.000000,111693
2021-05-24,2075.000000,2105.000000,2026.000000,2050.000000,2050.000000,95385
2021-05-25,2075.000000,2080.000000,2025.000000,2059.000000,2059.000000,31205
2021-05-26,2059.000000,2059.000000,1998.000000,1998.000000,1998.000000,70105
2021-05-27,2094.000000,2165.000000,2069.000000,2140.000000,2140.000000,333665
2021-05-28,2196.000000,2261.000000,2151.000000,2225.000000,2225.000000,338118
2021-05-31,2225.000000,2300.000000,2116.000000,2280.000000,2280.000000,153386
2021-06-01,2290.000000,2335.000000,2289.000000,2300.000000,2300.000000,291013
2021-06-02,2300.000000,2300.000000,2126.000000,2165.000000,2165.000000,84754
2021-06-03,2229.000000,2229.000000,2140.000000,2140.000000,2140.000000,114613
2021-06-04,2115.000000,2150.000000,2080.000000,2100.000000,2100.000000,177468
2021-06-07,2100.000000,2101.000000,2050.000000,2090.000000,2090.000000,303707
2021-06-08,2099.000000,2140.000000,2051.000000,2119.000000,2119.000000,240141
2021-06-09,2189.000000,2190.000000,2117.000000,2140.000000,2140.000000,60846
2021-06-10,2140.000000,2140.000000,2112.000000,2136.000000,2136.000000,105591
2021-06-11,2140.000000,2140.000000,2061.000000,2075.000000,2075.000000,77436
2021-06-14,2075.000000,2114.000000,2061.000000,2100.000000,2100.000000,82986
2021-06-15,2101.000000,2115.000000,2053.000000,2084.000000,2084.000000,31006
2021-06-17,2084.000000,2094.000000,2020.000000,2046.000000,2046.000000,279911
2021-06-18,2098.000000,2139.000000,2000.000000,2025.000000,2025.000000,89752
2021-06-21,2064.000000,2115.000000,2052.000000,2065.000000,2065.000000,15511
2021-06-22,2087.000000,2120.000000,2025.000000,2070.000000,2070.000000,87446
2021-06-23,2069.000000,2025.000000,1856.000000,2025.000000,2025.000000,193433
2021-06-24,2037.000000,2069.000000,2029.000000,2030.000000,2030.000000,49815
2021-06-25,2027.000000,2027.000000,1999.000000,2000.000000,2000.000000,47526
2021-06-28,2000.000000,2032.000000,1961.000000,2000.000000,2000.000000,87969
2021-06-29,1948.000000,1984.000000,1913.000000,1938.000000,1938.000000,154994
2021-06-30,2060.000000,2060.000000,1919.000000,1930.000000,1930.000000,55728
2021-07-01,1959.000000,1960.000000,1920.000000,1950.000000,1950.000000,28041
2021-07-02,1920.000000,2000.000000,1920.000000,1940.000000,1940.000000,39374
2021-07-05,1946.000000,1973.000000,1880.000000,1885.000000,1885.000000,30389
2021-07-06,1890.000000,1890.000000,1850.000000,1870.000000,1870.000000,51316
2021-07-07,1880.000000,1929.000000,1871.000000,1875.000000,1875.000000,107345
2021-07-08,1900.000000,1899.000000,1800.000000,1807.000000,1807.000000,75781
2021-07-09,1836.000000,1910.000000,1810.000000,1814.000000,1814.000000,174274
2021-07-12,1814.000000,1835.000000,1800.000000,1800.000000,1800.000000,63318
2021-07-13,1811.000000,1830.000000,1800.000000,1810.000000,1810.000000,178528
2021-07-14,1801.000000,1810.000000,1768.000000,1800.000000,1800.000000,149326
2021-07-15,1800.000000,1807.000000,1790.000000,1800.000000,1800.000000,34111
2021-07-16,1810.000000,1820.000000,1785.000000,1799.000000,1799.000000,32727
2021-07-19,1799.000000,1799.000000,1701.000000,1724.000000,1724.000000,51663
2021-07-20,1724.000000,1725.000000,1700.000000,1705.000000,1705.000000,90423
2021-07-21,1720.000000,1714.000000,1690.000000,1700.000000,1700.000000,58041
2021-07-22,1714.000000,1715.000000,1700.000000,1701.000000,1701.000000,91951
2021-07-23,1720.000000,1867.000000,1720.000000,1775.000000,1775.000000,90858
2021-07-26,1775.000000,1849.000000,1761.000000,1787.000000,1787.000000,149553
2021-07-27,1779.000000,1800.000000,1761.000000,1788.000000,1788.000000,312459
2021-07-28,1760.000000,1778.000000,1753.000000,1778.000000,1778.000000,26284
2021-07-29,1775.000000,1779.000000,1702.000000,1702.000000,1702.000000,90439
2021-07-30,1701.000000,1720.000000,1660.000000,1660.000000,1660.000000,114534
2021-08-02,1675.000000,1749.000000,1660.000000,1732.000000,1732.000000,42582
2021-08-03,1710.000000,1700.000000,1665.000000,1671.000000,1671.000000,163584
2021-08-04,1600.000000,1650.000000,1590.000000,1615.000000,1615.000000,290777
2021-08-05,1635.000000,1637.000000,1609.000000,1620.000000,1620.000000,186779
2021-08-06,1635.000000,1750.000000,1635.000000,1643.000000,1643.000000,209346
2021-08-10,1622.000000,1675.000000,1603.000000,1603.000000,1603.000000,155764
2021-08-11,1603.000000,1620.000000,1550.000000,1570.000000,1570.000000,286893
2021-08-12,1580.000000,1649.000000,1579.000000,1619.000000,1619.000000,162290
2021-08-13,1661.000000,1771.000000,1661.000000,1765.000000,1765.000000,387668
2021-08-16,1740.000000,1739.000000,1660.000000,1677.000000,1677.000000,151724
2021-08-17,1661.000000,1735.000000,1665.000000,1725.000000,1725.000000,224883
2021-08-18,1780.000000,1999.000000,1700.000000,1700.000000,1700.000000,191967
2021-08-19,1720.000000,1765.000000,1690.000000,1730.000000,1730.000000,183091
2021-08-20,1750.000000,1798.000000,1688.000000,1701.000000,1701.000000,115926
2021-08-23,1701.000000,1778.000000,1709.000000,1709.000000,1709.000000,147055
2021-08-24,1769.000000,1769.000000,1714.000000,1719.000000,1719.000000,77421
2021-08-25,1780.000000,1765.000000,1651.000000,1750.000000,1750.000000,80265
2021-08-26,1780.000000,1810.000000,1756.000000,1810.000000,1810.000000,78733
2021-08-27,1810.000000,1840.000000,1800.000000,1832.000000,1832.000000,96999
2021-08-30,1850.000000,2062.000000,1850.000000,2000.000000,2000.000000,310095
2021-08-31,1999.000000,2175.000000,2002.000000,2055.000000,2055.000000,301682
2021-09-01,2100.000000,2300.000000,2086.000000,2230.000000,2230.000000,352415
2021-09-02,2290.000000,2275.000000,2151.000000,2165.000000,2165.000000,142535
2021-09-03,2170.000000,2200.000000,2100.000000,2100.000000,2100.000000,86527
2021-09-06,2101.000000,2680.000000,2012.000000,2082.000000,2082.000000,114773
2021-09-07,2129.000000,2150.000000,2076.000000,2123.000000,2123.000000,146108
2021-09-08,2135.000000,2149.000000,2010.000000,2010.000000,2010.000000,66032
2021-09-09,2031.000000,2075.000000,1955.000000,1980.000000,1980.000000,163657
2021-09-10,1980.000000,2035.000000,1980.000000,2030.000000,2030.000000,133918
2021-09-13,2030.000000,2107.000000,2030.000000,2093.000000,2093.000000,116193
2021-09-14,2149.000000,2199.000000,2075.000000,2100.000000,2100.000000,70055
2021-09-15,2195.000000,2173.000000,2100.000000,2160.000000,2160.000000,154044
2021-09-16,2200.000000,2200.000000,2160.000000,2195.000000,2195.000000,60443
2021-09-17,2200.000000,2205.000000,2110.000000,2115.000000,2115.000000,62401
2021-09-20,2080.000000,2100.000000,2037.000000,2095.000000,2095.000000,71510
2021-09-21,2023.000000,2040.000000,1980.000000,2001.000000,2001.000000,58471
2021-09-22,2001.000000,2025.000000,1970.000000,2000.000000,2000.000000,151053
2021-09-23,2044.000000,2085.000000,2027.000000,2069.000000,2069.000000,37764
2021-09-27,2080.000000,2200.000000,2060.000000,2151.000000,2151.000000,82239
2021-09-28,2197.000000,2197.000000,2102.000000,2160.000000,2160.000000,80891
2021-09-29,2051.000000,2155.000000,2087.000000,2087.000000,2087.000000,107414
2021-09-30,2150.000000,2245.000000,2145.000000,2191.000000,2191.000000,185396
2021-10-01,2181.000000,2231.000000,2150.000000,2174.000000,2174.000000,125571
2021-10-04,2150.000000,2199.000000,1955.000000,2153.000000,2153.000000,94950
2021-10-05,2086.000000,2180.000000,2086.000000,2177.000000,2177.000000,55509
2021-10-06,2175.000000,2177.000000,2126.000000,2177.000000,2177.000000,84523
2021-10-07,2177.000000,2177.000000,2111.000000,2140.000000,2140.000000,44312
2021-10-08,2177.000000,2177.000000,2141.000000,2165.000000,2165.000000,37846
2021-10-11,2177.000000,2250.000000,2165.000000,2220.000000,2220.000000,326429
2021-10-12,2230.000000,2270.000000,2185.000000,2238.000000,2238.000000,72255
2021-10-13,2250.000000,2819.000000,2200.000000,2240.000000,2240.000000,156773
2021-10-14,2390.000000,2490.000000,2326.000000,2390.000000,2390.000000,278128
2021-10-15,2389.000000,2400.000000,2320.000000,2400.000000,2400.000000,346808
2021-10-18,2510.000000,2599.000000,2475.000000,2538.000000,2538.000000,282128
2021-10-19,2616.000000,2650.000000,2545.000000,2600.000000,2600.000000,357922
2021-10-20,2600.000000,2649.000000,2578.000000,2591.000000,2591.000000,281891
