Date,Open,High,Low,Close,Adj Close,Volume
2004-07-01,7945.000000,8070.000000,7945.000000,8035.000000,3954.374268,443300
2004-07-02,8000.000000,8025.000000,7950.000000,7988.000000,3931.244141,1483300
2004-07-05,7979.000000,8000.000000,7905.000000,8000.000000,3937.149658,310800
2004-07-06,7990.000000,7990.000000,7840.000000,7840.000000,3858.406982,604200
2004-07-07,7840.000000,7900.000000,7800.000000,7801.000000,3839.212891,962700
2004-07-08,7850.000000,7850.000000,7775.000000,7812.000000,3844.626465,651700
2004-07-09,7810.000000,7900.000000,7810.000000,7850.000000,3863.326904,3070400
2004-07-12,7900.000000,7900.000000,7855.000000,7875.000000,3875.631348,453800
2004-07-13,7900.000000,7930.000000,7878.000000,7901.000000,3888.427246,2486400
2004-07-14,7901.000000,8030.000000,7875.000000,8000.000000,3937.149658,3826300
2004-07-15,8000.000000,8020.000000,7934.000000,8000.000000,3937.149658,490700
2004-07-16,8000.000000,8015.000000,7970.000000,8000.000000,3937.149658,1194600
2004-07-19,8000.000000,8035.000000,7961.000000,7990.000000,3932.228271,1206200
2004-07-20,7990.000000,7995.000000,7950.000000,7990.000000,3932.228271,1042200
2004-07-21,8000.000000,8200.000000,7990.000000,8120.000000,3996.207031,1205500
2004-07-22,8099.000000,8200.000000,8099.000000,8200.000000,4035.579102,856500
2004-07-23,8200.000000,8400.000000,8150.000000,8220.000000,4045.422119,1030800
2004-07-26,8220.000000,8220.000000,8065.000000,8110.000000,3991.285889,560400
2004-07-27,8110.000000,8201.000000,7950.000000,7970.000000,3922.385742,753300
2004-07-28,8000.000000,8100.000000,7900.000000,7960.000000,3917.464111,806600
2004-07-29,7960.000000,8101.000000,7900.000000,8010.000000,3942.070801,1476400
2004-07-30,8010.000000,8030.000000,8000.000000,8025.000000,3949.452881,761800
2004-08-02,8025.000000,8025.000000,7840.000000,8000.000000,3937.149658,607800
2004-08-03,8000.000000,8001.000000,7875.000000,7900.000000,3887.935303,1871600
2004-08-04,7950.000000,7950.000000,7800.000000,7840.000000,3858.406982,864300
2004-08-05,7800.000000,7880.000000,7761.000000,7807.000000,3842.165771,740100
2004-08-06,7800.000000,7800.000000,7700.000000,7750.000000,3814.113525,1026200
2004-08-09,7750.000000,7750.000000,7750.000000,7750.000000,3814.113525,0
2004-08-10,7750.000000,7805.000000,7695.000000,7776.000000,3826.909668,329900
2004-08-11,7800.000000,7850.000000,7760.000000,7800.000000,3838.721680,1399700
2004-08-12,7820.000000,8030.000000,7770.000000,8030.000000,3951.913574,1562400
2004-08-13,8001.000000,8050.000000,7800.000000,7880.000000,3878.092773,1454900
2004-08-16,7705.000000,7820.000000,7616.000000,7775.000000,3826.416748,960400
2004-08-17,7750.000000,7815.000000,7651.000000,7680.000000,3779.663818,1624800
2004-08-18,7600.000000,7675.000000,7600.000000,7650.000000,3764.899658,4025900
2004-08-19,7700.000000,7700.000000,7660.000000,7680.000000,3779.663818,2095500
2004-08-20,7681.000000,7750.000000,7660.000000,7735.000000,3806.731934,912700
2004-08-23,7800.000000,7961.000000,7800.000000,7961.000000,3917.955322,1446800
2004-08-24,8000.000000,8199.000000,7906.000000,8100.000000,3986.363525,927800
2004-08-25,8000.000000,8051.000000,7910.000000,8025.000000,3949.452881,2037100
2004-08-26,8000.000000,8100.000000,7948.000000,7970.000000,3922.385742,1107900
2004-08-27,7850.000000,7951.000000,7800.000000,7895.000000,3885.475342,2037200
2004-08-30,7850.000000,7880.000000,7800.000000,7870.000000,3873.170410,497600
2004-08-31,7850.000000,7930.000000,7850.000000,7925.000000,3900.239502,2286400
2004-09-01,7930.000000,7955.000000,7825.000000,7950.000000,3912.542236,1487400
2004-09-02,7950.000000,8000.000000,7701.000000,7750.000000,3814.113525,2123100
2004-09-03,7550.000000,7551.000000,7270.000000,7485.000000,3683.695313,5354300
2004-09-06,7480.000000,7625.000000,7480.000000,7580.000000,3730.449219,809800
2004-09-07,7600.000000,7650.000000,7550.000000,7650.000000,3764.899658,1052100
2004-09-08,7635.000000,7770.000000,7635.000000,7715.000000,3796.888672,3024900
2004-09-09,7715.000000,7730.000000,7500.000000,7550.000000,3715.685547,7847200
2004-09-10,7500.000000,7540.000000,7400.000000,7500.000000,3691.077637,2203200
2004-09-13,7455.000000,7600.000000,7455.000000,7530.000000,3705.842529,828900
2004-09-14,7539.000000,7539.000000,7425.000000,7460.000000,3671.392090,1522800
2004-09-15,7470.000000,7480.000000,7350.000000,7422.000000,3652.690674,3205400
2004-09-16,7400.000000,7450.000000,7325.000000,7380.000000,3632.020996,1488300
2004-09-17,7350.000000,7425.000000,7300.000000,7400.000000,3641.863770,1739400
2004-09-20,7380.000000,7380.000000,7255.000000,7300.000000,3592.649414,1945900
2004-09-21,7290.000000,7530.000000,7290.000000,7499.000000,3690.585938,1493400
2004-09-22,7499.000000,7499.000000,7380.000000,7400.000000,3641.863770,1201500
2004-09-23,7400.000000,7500.000000,7350.000000,7499.000000,3690.585938,929400
2004-09-24,7499.000000,7499.000000,7499.000000,7499.000000,3690.585938,0
2004-09-27,7485.000000,7499.000000,7350.000000,7400.000000,3641.863770,1203500
2004-09-28,7370.000000,7395.000000,7350.000000,7370.000000,3627.100098,483700
2004-09-29,7360.000000,7400.000000,7330.000000,7399.000000,3641.371338,856300
2004-09-30,7399.000000,7450.000000,7325.000000,7360.000000,3622.178467,287300
2004-10-01,7500.000000,7500.000000,7370.000000,7500.000000,3691.077637,713100
2004-10-04,7500.000000,7550.000000,7431.000000,7500.000000,3691.077637,952700
2004-10-05,7500.000000,7620.000000,7500.000000,7600.000000,3740.291992,471200
2004-10-06,7599.000000,7930.000000,7550.000000,7899.000000,3887.442627,1620000
2004-10-07,7900.000000,8000.000000,7900.000000,7950.000000,3912.542236,1122900
2004-10-08,7700.000000,8199.000000,7700.000000,8145.000000,4008.510742,1215500
2004-10-11,8145.000000,8235.000000,8110.000000,8110.000000,3991.285889,1413500
2004-10-12,8125.000000,8125.000000,7845.000000,7900.000000,3887.935303,967600
2004-10-13,7900.000000,7920.000000,7600.000000,7750.000000,3814.113525,2707800
2004-10-14,7700.000000,7850.000000,7699.000000,7730.000000,3804.270752,680500
2004-10-15,7650.000000,7820.000000,7650.000000,7780.000000,3828.877686,1358500
2004-10-18,8000.000000,8200.000000,8000.000000,8200.000000,4035.579102,2237400
2004-10-19,8215.000000,8350.000000,8215.000000,8255.000000,4062.645752,975500
2004-10-20,8255.000000,8255.000000,8050.000000,8125.000000,3998.667236,1463600
2004-10-21,8125.000000,8250.000000,8125.000000,8250.000000,4060.185791,457600
2004-10-22,8290.000000,8500.000000,8250.000000,8450.000000,4158.613770,756900
2004-10-25,8450.000000,8450.000000,8150.000000,8170.000000,4020.814697,1921000
2004-10-26,8200.000000,8400.000000,8200.000000,8350.000000,4109.400391,691700
2004-10-27,8350.000000,8500.000000,8350.000000,8420.000000,4143.849609,550500
2004-10-28,8430.000000,8500.000000,8410.000000,8500.000000,4183.222168,1439200
2004-10-29,8550.000000,8700.000000,8500.000000,8670.000000,4266.886719,1110800
2004-11-01,8700.000000,8800.000000,8625.000000,8662.000000,4262.948730,1559900
2004-11-02,8650.000000,8730.000000,8550.000000,8665.000000,4264.424805,1360700
2004-11-03,8551.000000,8675.000000,8550.000000,8570.000000,4217.671875,2214100
2004-11-04,8545.000000,8570.000000,8200.000000,8500.000000,4183.222168,4475200
2004-11-05,8515.000000,8550.000000,8474.000000,8475.000000,4170.917969,2034300
2004-11-08,8450.000000,8610.000000,8350.000000,8610.000000,4237.357422,2097600
2004-11-09,8688.000000,9500.000000,8620.000000,9198.000000,4526.736816,2853400
2004-11-10,9200.000000,9341.000000,9001.000000,9180.000000,4517.879883,2198000
2004-11-11,9200.000000,9530.000000,9200.000000,9400.000000,4626.151367,2125300
2004-11-12,9520.000000,9600.000000,9370.000000,9375.000000,4613.846191,1155700
2004-11-15,9505.000000,9505.000000,9200.000000,9330.000000,4591.702148,912700
2004-11-16,9330.000000,9420.000000,9225.000000,9243.000000,4548.884766,1919700
2004-11-17,9250.000000,9250.000000,9100.000000,9150.000000,4503.114746,2435600
2004-11-18,9150.000000,9210.000000,9120.000000,9150.000000,4503.114746,671000
2004-11-19,9200.000000,9225.000000,9100.000000,9154.839844,4505.497070,1569800
2004-11-22,9150.000000,9300.000000,9109.000000,9260.000000,4557.251953,1038600
2004-11-23,9300.000000,9750.000000,9300.000000,9670.000000,4759.029297,1545700
2004-11-24,9699.000000,10001.000000,9625.000000,9999.000000,4920.944824,1577800
2004-11-25,9990.000000,10350.000000,9900.000000,10099.000000,4970.160156,1401900
2004-11-26,10100.000000,10350.000000,9900.000000,10150.000000,4995.259277,1083400
2004-11-29,10220.000000,10300.000000,10100.000000,10100.000000,4970.651855,275500
2004-11-30,10100.000000,10100.000000,9800.000000,9900.000000,4872.223145,454100
2004-12-01,9900.000000,10100.000000,9700.000000,9950.000000,4896.830078,620800
2004-12-02,10100.000000,10100.000000,9900.000000,9965.000000,4904.212891,1087000
2004-12-03,9900.000000,9960.000000,9900.000000,9900.000000,4872.223145,577700
2004-12-06,9900.000000,9900.000000,9620.000000,9620.000000,4734.423340,842200
2004-12-07,9620.000000,9620.000000,9390.000000,9500.000000,4675.364746,793200
2004-12-08,9400.000000,9550.000000,9400.000000,9500.000000,4675.364746,1167500
2004-12-09,9550.000000,9550.000000,9300.000000,9320.000000,4586.778320,569600
2004-12-10,9389.000000,9389.000000,9120.000000,9260.000000,4557.251953,1154800
2004-12-13,9315.000000,9460.000000,9260.000000,9400.000000,4626.151367,1359800
2004-12-14,9500.000000,9500.000000,9365.000000,9400.000000,4626.151367,1291500
2004-12-15,9490.000000,9550.000000,9409.000000,9475.000000,4663.061035,1755700
2004-12-16,9475.000000,9475.000000,9475.000000,9475.000000,4663.061035,0
2004-12-17,9475.000000,9650.000000,9432.000000,9640.000000,4744.266113,917300
2004-12-20,9650.000000,9650.000000,9580.000000,9620.000000,4734.423340,426200
2004-12-21,9620.000000,9620.000000,9550.000000,9570.000000,4709.815430,464000
2004-12-22,9565.000000,9720.000000,9530.000000,9700.000000,4773.794922,787700
2004-12-23,9700.000000,9830.000000,9700.000000,9801.000000,4823.500488,669000
2004-12-24,9800.000000,9850.000000,9800.000000,9825.000000,4835.312012,68600
2004-12-27,9825.000000,9825.000000,9825.000000,9825.000000,4835.312012,0
2004-12-28,9800.000000,9850.000000,9799.000000,9800.000000,4823.008789,190500
2004-12-29,9820.000000,9850.000000,9645.000000,9688.000000,4767.888184,196400
2004-12-30,9688.000000,9750.000000,9665.000000,9735.000000,4791.019043,352100
2004-12-31,9735.000000,9850.000000,9735.000000,9800.000000,4823.008789,20600
2005-01-03,9850.000000,10000.000000,9800.000000,9950.000000,4896.830078,508500
2005-01-04,9900.000000,9950.000000,9840.000000,9900.000000,4872.223145,326000
2005-01-05,9900.000000,9902.000000,9800.000000,9800.000000,4823.008789,518000
2005-01-06,9800.000000,9800.000000,9301.000000,9420.000000,4635.992676,953700
2005-01-07,9400.000000,9430.000000,9349.000000,9401.000000,4626.643555,407900
2005-01-10,9421.000000,9570.000000,9421.000000,9550.000000,4699.972656,322100
2005-01-11,9650.000000,9650.000000,9585.000000,9620.000000,4734.423340,580300
2005-01-12,9650.000000,9750.000000,9600.000000,9650.000000,4749.187500,729500
2005-01-13,9660.000000,9900.000000,9660.000000,9880.000000,4862.379883,869200
2005-01-14,9850.000000,10500.000000,9850.000000,10500.000000,5167.509277,1738900
2005-01-17,10500.000000,10651.000000,10335.000000,10550.000000,5192.116211,1405700
2005-01-18,10555.000000,10555.000000,10250.000000,10300.000000,5069.080078,1484300
2005-01-19,10250.000000,10299.000000,9900.000000,10000.000000,4921.437988,1303900
2005-01-20,9999.000000,9999.000000,9671.000000,9850.000000,4847.615234,947600
2005-01-21,9850.000000,9950.000000,9800.000000,9860.000000,4852.536621,428400
2005-01-24,9860.000000,10150.000000,9860.000000,10095.000000,4968.189453,615600
2005-01-25,10150.000000,10150.000000,9898.000000,10000.000000,4921.437988,364800
2005-01-26,10000.000000,10300.000000,10000.000000,10250.000000,5044.473633,596400
2005-01-27,10130.000000,10595.000000,10130.000000,10571.000000,5202.452148,555600
2005-01-28,10600.000000,10900.000000,9980.000000,10700.000000,5265.937988,1316100
2005-01-31,10660.000000,10895.000000,10600.000000,10855.000000,5342.220703,312200
2005-02-01,10710.000000,11180.000000,10710.000000,10750.000000,5290.545410,1173000
2005-02-02,10725.000000,10935.000000,10501.000000,10501.000000,5168.000977,549300
2005-02-03,10560.000000,10700.000000,10450.000000,10499.000000,5167.016602,564000
2005-02-04,10550.000000,10799.000000,10500.000000,10699.000000,5265.445801,173300
2005-02-07,10750.000000,10999.000000,10435.000000,10500.000000,5167.509277,491300
2005-02-08,10550.000000,10800.000000,10470.000000,10655.000000,5243.790527,599500
2005-02-09,10610.000000,10800.000000,10500.000000,10700.000000,5265.937988,780100
2005-02-10,10550.000000,10660.000000,10524.000000,10621.000000,5227.059082,509200
2005-02-11,10600.000000,10700.000000,10550.000000,10651.000000,5241.822754,1342600
2005-02-14,10700.000000,10790.000000,10650.000000,10699.000000,5265.445801,424000
2005-02-15,10750.000000,10750.000000,10525.000000,10600.000000,5216.722168,819800
2005-02-16,10500.000000,10740.000000,10420.000000,10700.000000,5265.937988,728100
2005-02-17,10700.000000,11270.000000,10700.000000,11200.000000,5512.008301,1676400
2005-02-18,11315.000000,11631.000000,11100.000000,11300.000000,5561.224609,1387100
2005-02-21,11250.000000,11300.000000,10900.000000,11070.000000,5448.031250,648200
2005-02-22,11060.000000,11100.000000,10900.000000,11020.000000,5423.424316,461100
2005-02-23,10999.000000,11289.000000,10949.000000,11211.000000,5517.423828,481900
2005-02-24,11220.000000,11306.000000,11220.000000,11285.000000,5553.842773,998900
2005-02-25,11285.000000,11390.000000,11120.000000,11180.000000,5502.166504,837000
2005-02-28,11180.000000,11330.000000,11120.000000,11330.000000,5575.987793,809200
2005-03-01,11330.000000,11598.000000,11330.000000,11530.000000,5674.417969,1215000
2005-03-02,11530.000000,11550.000000,11300.000000,11440.000000,5630.124023,1034000
2005-03-03,11400.000000,11600.000000,11399.000000,11411.000000,5615.852051,894200
2005-03-04,11325.000000,11400.000000,11010.000000,11200.000000,5512.008301,557500
2005-03-07,11100.000000,11170.000000,11040.000000,11060.000000,5443.110840,1029800
2005-03-08,11100.000000,11151.000000,11000.000000,11151.000000,5487.895508,1923100
2005-03-09,11060.000000,11690.000000,11060.000000,11500.000000,5659.652344,802300
2005-03-10,11490.000000,11550.000000,11340.000000,11340.000000,5580.910156,1231400
2005-03-11,11400.000000,11400.000000,11140.000000,11300.000000,5561.224609,553800
2005-03-14,11300.000000,11575.000000,11250.000000,11450.000000,5635.046387,1017000
2005-03-15,11450.000000,11700.000000,11308.000000,11550.000000,5684.258789,909000
2005-03-16,11500.000000,11550.000000,11225.000000,11350.000000,5585.830566,445900
2005-03-17,11336.000000,11400.000000,11150.000000,11200.000000,5512.008301,1798000
2005-03-18,11300.000000,11300.000000,11100.000000,11100.000000,5462.795898,711200
2005-03-21,11100.000000,11100.000000,11100.000000,11100.000000,5462.795898,0
2005-03-22,11100.000000,11180.000000,10950.000000,11180.000000,5502.166504,816600
2005-03-23,11150.000000,11185.000000,10830.000000,10850.000000,5339.758301,561700
2005-03-24,10800.000000,10900.000000,10601.000000,10640.000000,5236.408691,331100
2005-03-25,10640.000000,10640.000000,10640.000000,10640.000000,5236.408691,0
2005-03-28,10640.000000,10640.000000,10640.000000,10640.000000,5236.408691,0
2005-03-29,10665.000000,10700.000000,10150.000000,10375.000000,5105.992188,677200
2005-03-30,10360.000000,10535.000000,10360.000000,10501.000000,5168.000977,794800
2005-03-31,10650.000000,10850.000000,10555.000000,10745.000000,5288.083984,676700
2005-04-01,10800.000000,10800.000000,10450.000000,10500.000000,5167.509277,774200
2005-04-04,10595.000000,10745.000000,10055.000000,10055.000000,4948.504883,1379300
2005-04-05,10150.000000,10500.000000,10050.000000,10400.000000,5118.295410,695800
2005-04-06,10501.000000,10770.000000,10350.000000,10700.000000,5265.937988,2407200
2005-04-07,10700.000000,10750.000000,10400.000000,10480.000000,5157.666504,925500
2005-04-08,10500.000000,10700.000000,10500.000000,10649.000000,5240.838867,554100
2005-04-11,10580.000000,10700.000000,10500.000000,10601.000000,5217.214844,952900
2005-04-12,10600.000000,10650.000000,10510.000000,10550.000000,5192.116211,634500
2005-04-13,10600.000000,10600.000000,10350.000000,10380.000000,5108.451660,476600
2005-04-14,10380.000000,10593.000000,10200.000000,10500.000000,5167.509277,898000
2005-04-15,10495.000000,10650.000000,10400.000000,10600.000000,5216.722168,489700
2005-04-18,10550.000000,10599.000000,10250.000000,10599.000000,5216.231445,545000
2005-04-19,10600.000000,10950.000000,10600.000000,10800.000000,5315.152832,1090200
2005-04-20,10750.000000,10850.000000,10700.000000,10790.000000,5310.230469,1367900
2005-04-21,10629.000000,10750.000000,10560.000000,10560.000000,5197.039063,741900
2005-04-22,10640.000000,10640.000000,10200.000000,10200.000000,5019.865234,441500
2005-04-25,10250.000000,10340.000000,9845.000000,9980.000000,4911.594238,1866000
2005-04-26,10025.000000,10450.000000,9980.000000,10260.000000,5049.394043,930600
2005-04-27,10260.000000,10260.000000,10260.000000,10260.000000,5049.394043,0
2005-04-28,10249.000000,10400.000000,10100.000000,10400.000000,5118.295410,1439500
2005-04-29,10400.000000,10800.000000,10400.000000,10580.000000,5206.881836,1121400
2005-05-02,10580.000000,10580.000000,10580.000000,10580.000000,5206.881836,0
2005-05-03,10700.000000,10850.000000,10655.000000,10850.000000,5339.758301,989300
2005-05-04,10800.000000,10900.000000,10800.000000,10850.000000,5339.758301,844600
2005-05-05,10855.000000,11070.000000,10855.000000,11005.000000,5416.041504,1267400
2005-05-06,10999.000000,11075.000000,10700.000000,10801.000000,5315.644043,2162200
2005-05-09,10801.000000,10850.000000,10650.000000,10755.000000,5293.005371,1327500
2005-05-10,11000.000000,11345.000000,11000.000000,11200.000000,5512.008301,2524700
2005-05-11,11300.000000,11499.000000,11100.000000,11400.000000,5610.438965,750100
2005-05-12,11400.000000,11601.000000,11350.000000,11390.000000,5605.516602,442600
