Date,Open,High,Low,Close,Adj Close,Volume
2001-05-07,5160.000000,5160.000000,5160.000000,5160.000000,3020.237549,0
2001-05-08,5190.000000,5200.000000,5130.000000,5130.000000,3002.677490,987400
2001-05-09,5190.000000,5340.000000,5130.000000,5340.000000,3125.593506,742400
2001-05-10,5340.000000,5350.000000,5220.000000,5240.000000,3067.063232,620300
2001-05-11,5250.000000,5250.000000,5130.000000,5200.000000,3043.648926,364400
2001-05-14,5200.000000,5260.000000,5120.000000,5250.000000,3072.915771,264900
2001-05-15,5250.000000,5260.000000,5120.000000,5120.000000,2996.824463,256300
2001-05-16,5220.000000,5290.000000,5150.000000,5150.000000,3014.383057,401200
2001-05-17,5230.000000,5360.000000,5230.000000,5230.000000,3061.208496,517500
2001-05-18,5310.000000,5420.000000,5300.000000,5300.000000,3102.181396,509700
2001-05-21,5400.000000,5400.000000,5150.000000,5150.000000,3014.383057,947100
2001-05-22,5180.000000,5270.000000,5100.000000,5100.000000,2985.118164,537500
2001-05-23,5210.000000,5230.000000,5160.000000,5180.000000,3031.943604,850700
2001-05-24,5170.000000,5180.000000,5140.000000,5140.000000,3008.530762,682400
2001-05-25,5150.000000,5200.000000,5130.000000,5130.000000,3002.677490,963100
2001-05-28,5180.000000,5300.000000,5180.000000,5180.000000,3031.943604,491500
2001-05-29,5270.000000,5320.000000,5230.000000,5230.000000,3061.208496,441200
2001-05-30,5220.000000,5430.000000,5220.000000,5220.000000,3055.356445,836700
2001-05-31,5350.000000,5500.000000,5300.000000,5300.000000,3102.181396,1147100
2001-06-01,5500.000000,5500.000000,5280.000000,5280.000000,3090.474365,1020200
2001-06-04,5310.000000,5400.000000,5310.000000,5310.000000,3108.033936,523300
2001-06-05,5340.000000,5380.000000,5280.000000,5280.000000,3090.474365,303600
2001-06-06,5380.000000,5440.000000,5350.000000,5350.000000,3131.447998,456200
2001-06-07,5350.000000,5400.000000,5240.000000,5240.000000,3067.063232,422500
2001-06-08,5260.000000,5400.000000,5260.000000,5260.000000,3078.768555,340900
2001-06-11,5350.000000,5350.000000,5290.000000,5290.000000,3096.327637,457900
2001-06-12,5320.000000,5450.000000,5300.000000,5420.000000,3172.419434,683700
2001-06-13,5400.000000,5500.000000,5400.000000,5490.000000,3213.392334,980300
2001-06-14,5490.000000,5600.000000,5450.000000,5450.000000,3189.979492,811000
2001-06-15,5600.000000,5650.000000,5500.000000,5500.000000,3219.244873,680300
2001-06-18,5570.000000,5600.000000,5400.000000,5400.000000,3160.712891,1152300
2001-06-19,5420.000000,5660.000000,5400.000000,5400.000000,3160.712891,901600
2001-06-20,5600.000000,5660.000000,5550.000000,5620.000000,3289.483154,796000
2001-06-21,5700.000000,5750.000000,5600.000000,5600.000000,3277.777832,1831100
2001-06-22,5700.000000,5750.000000,5650.000000,5650.000000,3307.042480,721800
2001-06-25,5720.000000,5720.000000,5660.000000,5660.000000,3312.896484,531200
2001-06-26,5690.000000,5780.000000,5690.000000,5690.000000,3330.455566,1514400
2001-06-27,5770.000000,5900.000000,5770.000000,5770.000000,3377.281494,962000
2001-06-28,5850.000000,5850.000000,5760.000000,5760.000000,3371.427734,929100
2001-06-29,5820.000000,5940.000000,5780.000000,5780.000000,3383.133789,778800
2001-07-02,5790.000000,5870.000000,5790.000000,5790.000000,3388.987305,530500
2001-07-03,5850.000000,5860.000000,5780.000000,5780.000000,3383.133789,710700
2001-07-04,5790.000000,5820.000000,5690.000000,5800.000000,3394.839844,743700
2001-07-05,5780.000000,5800.000000,5650.000000,5650.000000,3307.042480,423700
2001-07-06,5660.000000,5700.000000,5450.000000,5450.000000,3189.979492,404700
2001-07-09,5550.000000,5620.000000,5540.000000,5540.000000,3242.657471,1254000
2001-07-10,5620.000000,5630.000000,5580.000000,5580.000000,3266.070313,779300
2001-07-11,5600.000000,5600.000000,5500.000000,5500.000000,3219.244873,777000
2001-07-12,5600.000000,5600.000000,5550.000000,5550.000000,3248.510986,748200
2001-07-13,5550.000000,5550.000000,5550.000000,5550.000000,3248.510986,0
2001-07-16,5650.000000,5700.000000,5600.000000,5600.000000,3277.777832,700600
2001-07-17,5630.000000,5640.000000,5450.000000,5450.000000,3189.979492,1466500
2001-07-18,5510.000000,5590.000000,5480.000000,5480.000000,3207.538574,750600
2001-07-19,5510.000000,5670.000000,5500.000000,5500.000000,3219.244873,752000
2001-07-20,5620.000000,5660.000000,5600.000000,5600.000000,3277.777832,301400
2001-07-23,5650.000000,5670.000000,5590.000000,5650.000000,3307.042480,237000
2001-07-24,5600.000000,5720.000000,5580.000000,5720.000000,3348.015137,861900
2001-07-25,5750.000000,5900.000000,5750.000000,5800.000000,3394.839844,497200
2001-07-26,5800.000000,5830.000000,5700.000000,5700.000000,3336.308105,503400
2001-07-27,5700.000000,5830.000000,5700.000000,5810.000000,3400.692627,2425700
2001-07-30,5840.000000,6000.000000,5820.000000,5940.000000,3476.783936,348000
2001-07-31,5940.000000,5950.000000,5820.000000,5860.000000,3429.960205,399200
2001-08-01,5900.000000,6000.000000,5810.000000,6000.000000,3511.904053,459300
2001-08-02,6000.000000,6170.000000,5990.000000,6150.000000,3599.701904,1088500
2001-08-03,6150.000000,6170.000000,5964.000000,6090.000000,3564.583740,915500
2001-08-06,6050.000000,6050.000000,5800.000000,5950.000000,3482.638672,151400
2001-08-07,5970.000000,5980.000000,5730.000000,5850.000000,3424.104980,476900
2001-08-08,5850.000000,5850.000000,5700.000000,5850.000000,3429.792236,509400
2001-08-09,5850.000000,5850.000000,5850.000000,5850.000000,3429.792236,0
2001-08-10,5789.000000,5950.000000,5789.000000,5900.000000,3459.108154,419800
2001-08-13,5930.000000,5930.000000,5830.000000,5850.000000,3429.792236,1449400
2001-08-14,5850.000000,5980.000000,5838.000000,5960.000000,3494.284912,1123500
2001-08-15,5940.000000,6000.000000,5890.000000,5900.000000,3459.108154,264000
2001-08-16,5860.000000,6050.000000,5800.000000,6040.000000,3541.188477,506500
2001-08-17,6000.000000,6050.000000,5860.000000,5970.000000,3500.147949,716400
2001-08-20,5850.000000,6000.000000,5850.000000,5940.000000,3482.559082,349900
2001-08-21,5960.000000,6070.000000,5960.000000,6070.000000,3558.778320,772800
2001-08-22,6040.000000,6040.000000,5920.000000,5960.000000,3494.284912,939900
2001-08-23,5980.000000,6000.000000,5930.000000,5950.000000,3488.422607,1109700
2001-08-24,5960.000000,6100.000000,5950.000000,6040.000000,3541.188477,735300
2001-08-27,6040.000000,6100.000000,5980.000000,6000.000000,3517.737061,1217500
2001-08-28,5970.000000,6150.000000,5960.000000,6150.000000,3605.680420,640100
2001-08-29,6150.000000,6150.000000,6050.000000,6070.000000,3558.778320,313400
2001-08-30,6060.000000,6080.000000,5970.000000,6000.000000,3517.737061,339600
2001-08-31,6000.000000,6000.000000,5910.000000,5970.000000,3500.147949,681100
2001-09-03,6000.000000,6050.000000,6000.000000,6030.000000,3535.326172,168100
2001-09-04,6030.000000,6300.000000,6030.000000,6230.000000,3652.583008,936800
2001-09-05,6200.000000,6260.000000,6150.000000,6250.000000,3664.308838,2714300
2001-09-06,6260.000000,6300.000000,6180.000000,6180.000000,3623.269287,732600
2001-09-07,6180.000000,6180.000000,6080.000000,6150.000000,3605.680420,564500
2001-09-10,6150.000000,6200.000000,6020.000000,6100.000000,3576.365723,350500
2001-09-11,6100.000000,6350.000000,5900.000000,6010.000000,3523.600098,470100
2001-09-12,5800.000000,5900.000000,4750.000000,5840.000000,3423.929443,1849100
2001-09-13,5900.000000,6150.000000,5900.000000,6080.000000,3564.639893,1117100
2001-09-14,6100.000000,6250.000000,5990.000000,6120.000000,3588.092529,1322800
2001-09-17,6000.000000,6120.000000,5900.000000,6080.000000,3564.639893,2215200
2001-09-18,6080.000000,6130.000000,6000.000000,6050.000000,3547.049561,979800
2001-09-19,6000.000000,6120.000000,5990.000000,6000.000000,3517.737061,740700
2001-09-20,5950.000000,6000.000000,5490.000000,5670.000000,3324.260498,2097000
2001-09-21,5650.000000,5650.000000,5380.000000,5410.000000,3171.825684,822200
2001-09-24,5410.000000,5410.000000,5410.000000,5410.000000,3171.825684,0
2001-09-25,5600.000000,5620.000000,5400.000000,5620.000000,3294.947021,863400
2001-09-26,5620.000000,5880.000000,5560.000000,5790.000000,3394.615479,637300
2001-09-27,5700.000000,6100.000000,5700.000000,5900.000000,3459.108154,877500
2001-09-28,5900.000000,5900.000000,5900.000000,5900.000000,3459.108154,0
2001-10-01,5950.000000,6000.000000,5850.000000,5980.000000,3506.010010,211700
2001-10-02,6000.000000,6200.000000,6000.000000,6160.000000,3611.542480,417000
2001-10-03,6160.000000,6190.000000,6100.000000,6180.000000,3623.269287,273400
2001-10-04,6200.000000,6400.000000,6200.000000,6320.000000,3705.348389,733100
2001-10-05,6170.000000,6300.000000,6080.000000,6150.000000,3605.680420,806300
2001-10-08,6090.000000,6260.000000,5980.000000,6140.000000,3599.818604,748700
2001-10-09,6200.000000,6470.000000,6200.000000,6250.000000,3664.308838,550000
2001-10-10,6250.000000,6250.000000,6100.000000,6180.000000,3623.269287,553000
2001-10-11,6210.000000,6300.000000,6140.000000,6160.000000,3611.542480,1177100
2001-10-12,6200.000000,6200.000000,6050.000000,6050.000000,3547.049561,568400
2001-10-15,6050.000000,6100.000000,6050.000000,6060.000000,3552.914063,642200
2001-10-16,6060.000000,6060.000000,6060.000000,6060.000000,3552.914063,0
2001-10-17,6200.000000,6300.000000,6050.000000,6070.000000,3558.778320,501600
2001-10-18,6050.000000,6100.000000,6020.000000,6070.000000,3558.778320,957000
2001-10-19,6080.000000,6200.000000,6070.000000,6150.000000,3605.680420,780300
2001-10-22,6200.000000,6200.000000,6100.000000,6150.000000,3605.680420,440500
2001-10-23,6200.000000,6200.000000,6100.000000,6160.000000,3611.542480,664500
2001-10-24,6160.000000,6200.000000,6120.000000,6140.000000,3599.818604,877400
2001-10-25,6150.000000,6300.000000,6140.000000,6220.000000,3646.719727,648900
2001-10-26,6220.000000,6220.000000,6220.000000,6220.000000,3646.719727,0
2001-10-29,6300.000000,6400.000000,6200.000000,6320.000000,3705.348389,631300
2001-10-30,6210.000000,6250.000000,6200.000000,6220.000000,3646.719727,470600
2001-10-31,6250.000000,6410.000000,6200.000000,6410.000000,3758.114014,481100
2001-11-01,6410.000000,6540.000000,6400.000000,6500.000000,3810.880615,1162100
2001-11-02,6520.000000,6540.000000,6470.000000,6480.000000,3799.155273,866000
2001-11-05,6480.000000,6500.000000,6450.000000,6490.000000,3805.017334,539100
2001-11-06,6490.000000,6550.000000,6420.000000,6460.000000,3787.427979,645400
2001-11-07,6460.000000,6600.000000,6450.000000,6504.000000,3813.226074,645200
2001-11-08,6500.000000,6550.000000,6380.000000,6380.000000,3740.526611,331300
2001-11-09,6400.000000,6450.000000,6280.000000,6300.000000,3693.623535,535500
2001-11-12,6300.000000,6350.000000,6280.000000,6300.000000,3693.623535,359100
2001-11-13,6300.000000,6410.000000,6300.000000,6370.000000,3734.663574,397500
2001-11-14,6390.000000,6480.000000,6390.000000,6450.000000,3781.567139,634300
2001-11-15,6450.000000,6480.000000,6370.000000,6420.000000,3763.979004,1172900
2001-11-16,6430.000000,6490.000000,6350.000000,6390.000000,3746.389893,927500
2001-11-19,6400.000000,6440.000000,6270.000000,6400.000000,3752.252441,1425700
2001-11-20,6400.000000,6400.000000,6220.000000,6270.000000,3676.036133,1253800
2001-11-21,6270.000000,6290.000000,6220.000000,6260.000000,3670.172119,1031200
2001-11-22,6260.000000,6500.000000,6260.000000,6310.000000,3699.486572,436300
2001-11-23,6350.000000,6520.000000,6250.000000,6450.000000,3781.567139,259400
2001-11-26,6470.000000,6620.000000,6410.000000,6480.000000,3799.155273,274200
2001-11-27,6550.000000,6620.000000,6500.000000,6500.000000,3810.880615,888300
2001-11-28,6400.000000,6480.000000,6280.000000,6450.000000,3781.567139,612600
2001-11-29,6330.000000,6350.000000,6260.000000,6280.000000,3681.897461,1123100
2001-11-30,6350.000000,6400.000000,6220.000000,6280.000000,3681.897461,2334400
2001-12-03,6290.000000,6320.000000,6230.000000,6250.000000,3664.308838,1101100
2001-12-04,6250.000000,6400.000000,6240.000000,6380.000000,3740.526611,857200
2001-12-05,6400.000000,6500.000000,6250.000000,6362.000000,3729.973389,1468400
2001-12-06,6340.000000,6500.000000,6000.000000,6100.000000,3576.365723,1875300
2001-12-07,6100.000000,6200.000000,6100.000000,6150.000000,3605.680420,1258600
2001-12-10,6150.000000,6250.000000,6150.000000,6200.000000,3634.994385,1159600
2001-12-11,6250.000000,6300.000000,6050.000000,6200.000000,3634.994385,819800
2001-12-12,6100.000000,6150.000000,5950.000000,6080.000000,3564.639893,1254700
2001-12-13,6070.000000,6250.000000,6050.000000,6250.000000,3664.308838,1092100
2001-12-14,6210.000000,6450.000000,6210.000000,6450.000000,3781.567139,1568100
2001-12-17,6450.000000,6450.000000,6450.000000,6450.000000,3781.567139,0
2001-12-18,6450.000000,6700.000000,6300.000000,6548.000000,3839.022217,1508200
2001-12-19,6640.000000,6800.000000,6380.000000,6380.000000,3740.526611,1071700
2001-12-20,6420.000000,6600.000000,6240.000000,6340.000000,3717.075439,2958100
2001-12-21,6400.000000,6450.000000,6200.000000,6350.000000,3722.937012,1220700
2001-12-24,6350.000000,6400.000000,6300.000000,6390.000000,3746.389893,217400
2001-12-25,6390.000000,6390.000000,6390.000000,6390.000000,3746.389893,0
2001-12-26,6390.000000,6390.000000,6390.000000,6390.000000,3746.389893,0
2001-12-27,6300.000000,6450.000000,6210.000000,6350.000000,3722.937012,563800
2001-12-28,6400.000000,6470.000000,6350.000000,6470.000000,3793.291504,519400
2001-12-31,6470.000000,6540.000000,6450.000000,6450.000000,3781.567139,132000
2002-01-01,6450.000000,6450.000000,6450.000000,6450.000000,3781.567139,0
2002-01-02,6500.000000,6600.000000,6440.000000,6520.000000,3822.606201,255300
2002-01-03,6520.000000,6700.000000,6520.000000,6650.000000,3898.824707,830500
2002-01-04,6650.000000,6650.000000,6270.000000,6380.000000,3740.526611,677300
2002-01-07,6119.000000,6460.000000,6119.000000,6280.000000,3681.897461,1259500
2002-01-08,6250.000000,6330.000000,6220.000000,6320.000000,3705.348389,788800
2002-01-09,6290.000000,6370.000000,6290.000000,6360.000000,3728.800293,450900
2002-01-10,6390.000000,6530.000000,6350.000000,6500.000000,3810.880615,661000
2002-01-11,6500.000000,6600.000000,6500.000000,6540.000000,3834.332764,481700
2002-01-14,6500.000000,6500.000000,6380.000000,6410.000000,3758.114014,243200
2002-01-15,6400.000000,6450.000000,6190.000000,6450.000000,3781.567139,1159400
2002-01-16,6297.000000,6480.000000,6297.000000,6480.000000,3799.155273,677800
2002-01-17,6450.000000,6540.000000,6380.000000,6441.000000,3776.290039,593100
2002-01-18,6520.000000,6570.000000,6500.000000,6520.000000,3822.606201,1004600
2002-01-21,6500.000000,6500.000000,6410.000000,6430.000000,3769.839844,1116400
2002-01-22,6430.000000,6600.000000,6350.000000,6509.000000,3816.157471,447000
2002-01-23,6550.000000,6570.000000,6400.000000,6400.000000,3752.252441,664500
2002-01-24,6500.000000,6500.000000,6350.000000,6350.000000,3722.937012,1564500
2002-01-25,6380.000000,6380.000000,6280.000000,6380.000000,3740.526611,505600
2002-01-28,6380.000000,6400.000000,6300.000000,6370.000000,3734.663574,228600
2002-01-29,6370.000000,6370.000000,6260.000000,6270.000000,3676.036133,589500
2002-01-30,6280.000000,6280.000000,6120.000000,6185.000000,3626.199463,763400
2002-01-31,6200.000000,6352.000000,6110.000000,6230.000000,3652.583008,1154100
2002-02-01,6235.000000,6340.000000,6230.000000,6310.000000,3699.486572,422500
2002-02-04,6280.000000,6330.000000,6280.000000,6310.000000,3699.486572,712700
2002-02-05,6310.000000,6500.000000,6310.000000,6470.000000,3793.291504,638200
2002-02-06,6470.000000,6470.000000,6330.000000,6356.000000,3726.456299,540700
2002-02-07,6380.000000,6380.000000,6340.000000,6350.000000,3722.937012,859800
2002-02-08,6350.000000,6350.000000,6300.000000,6328.000000,3710.038330,1539900
2002-02-11,6350.000000,6350.000000,6280.000000,6290.000000,3687.759521,330900
2002-02-12,6270.000000,6290.000000,6180.000000,6190.000000,3629.132568,804000
2002-02-13,6190.000000,6200.000000,6130.000000,6140.000000,3599.818604,1010500
2002-02-14,6200.000000,6220.000000,6120.000000,6151.000000,3606.266846,1602400
2002-02-15,6170.000000,6210.000000,6130.000000,6170.000000,3617.404053,2117000
2002-02-18,6170.000000,6290.000000,6147.000000,6230.000000,3652.583008,1594500
2002-02-19,6230.000000,6280.000000,6170.000000,6240.000000,3658.444336,508000
2002-02-20,6240.000000,6420.000000,6240.000000,6380.000000,3740.526611,857400
2002-02-21,6380.000000,6400.000000,6250.000000,6270.000000,3676.036133,356600
2002-02-22,6250.000000,6300.000000,6170.000000,6190.000000,3629.132568,382200
2002-02-25,6250.000000,6420.000000,6240.000000,6380.000000,3740.526611,560500
2002-02-26,6400.000000,6500.000000,6200.000000,6400.000000,3752.252441,544000
2002-02-27,6420.000000,6450.000000,6400.000000,6450.000000,3781.567139,793900
2002-02-28,6450.000000,6450.000000,6350.000000,6400.000000,3752.252441,403700
2002-03-01,6370.000000,6420.000000,6360.000000,6400.000000,3752.252441,425100
2002-03-04,6420.000000,6490.000000,6330.000000,6330.000000,3711.213135,1009200
2002-03-05,6310.000000,6390.000000,6310.000000,6360.000000,3728.800293,656300
2002-03-06,6360.000000,6400.000000,6300.000000,6320.000000,3718.386230,501700
2002-03-07,6350.000000,6350.000000,6190.000000,6190.000000,3641.901855,735600
2002-03-08,6200.000000,6200.000000,5980.000000,6000.000000,3530.114990,4709400
2002-03-11,6040.000000,6150.000000,6040.000000,6080.000000,3577.183105,2189400
2002-03-12,6100.000000,6160.000000,6050.000000,6160.000000,3624.250732,1254000
2002-03-13,6200.000000,6250.000000,6150.000000,6230.000000,3665.435791,420700
2002-03-14,6230.000000,6350.000000,6230.000000,6260.000000,3683.086182,472700
2002-03-15,6270.000000,6350.000000,6220.000000,6240.000000,3671.317871,215900
2002-03-18,6320.000000,6360.000000,6200.000000,6200.000000,3647.785400,1478700
2002-03-19,6200.000000,6300.000000,6140.000000,6140.000000,3612.485352,1080100
2002-03-20,6170.000000,6250.000000,6110.000000,6160.000000,3624.250732,1321700
2002-03-21,6160.000000,6160.000000,6160.000000,6160.000000,3624.250732,0
2002-03-22,6160.000000,6180.000000,6100.000000,6180.000000,3636.019043,845400
2002-03-25,6200.000000,6300.000000,6150.000000,6260.000000,3683.086182,489800
2002-03-26,6230.000000,6300.000000,6210.000000,6280.000000,3694.852783,298100
2002-03-27,6300.000000,6320.000000,6230.000000,6300.000000,3706.620605,329600
