Date,Open,High,Low,Close,Adj Close,Volume
2004-11-30,11510.000000,11895.000000,11510.000000,11555.000000,6896.194336,2531590
2004-12-01,11800.000000,11800.000000,11555.000000,11720.000000,6994.666504,1824600
2004-12-02,11500.000000,11575.000000,11310.000000,11376.000000,6789.363281,1664106
2004-12-03,11359.000000,11359.000000,10910.000000,10998.000000,6563.767578,4310001
2004-12-06,10955.000000,10985.000000,10750.000000,10850.000000,6475.437988,1886401
2004-12-07,10800.000000,11285.000000,10740.000000,11270.000000,6726.102051,2423225
2004-12-08,11200.000000,11200.000000,10920.000000,11000.000000,6564.960938,1795281
2004-12-09,11120.000000,11275.000000,11000.000000,11199.000000,6683.726074,1532646
2004-12-10,11200.000000,11399.000000,11142.610352,11274.000000,6728.487793,577804
2004-12-13,11274.000000,11274.000000,10850.000000,10962.000000,6542.283203,1357688
2004-12-14,11059.000000,11100.000000,10940.000000,10970.000000,6547.056641,503765
2004-12-15,11099.000000,11215.000000,11000.000000,11200.000000,6684.323730,2068267
2004-12-16,11200.000000,11200.000000,11200.000000,11200.000000,6684.323730,0
2004-12-17,11300.000000,11890.000000,11300.000000,11665.000000,6961.843262,1042721
2004-12-20,11750.000000,11805.000000,11600.000000,11750.000000,7012.570313,630989
2004-12-21,11750.000000,11950.000000,11650.000000,11900.000000,7102.092773,506042
2004-12-22,11850.000000,11920.000000,11720.000000,11850.000000,7072.253418,1129206
2004-12-23,11850.000000,11850.000000,11670.000000,11700.000000,6982.729004,1263525
2004-12-24,11700.000000,11730.000000,11675.000000,11676.000000,6968.410156,82380
2004-12-27,11676.000000,11676.000000,11676.000000,11676.000000,6968.410156,0
2004-12-28,11576.000000,11750.000000,11576.000000,11744.000000,7008.989258,313868
2004-12-29,11740.000000,11875.000000,11650.000000,11830.000000,7060.316895,439693
2004-12-30,11830.000000,12250.000000,11801.000000,12200.000000,7281.139160,1071742
2004-12-31,12200.000000,12200.000000,12100.000000,12100.000000,7221.457520,188197
2005-01-03,11930.000000,12575.000000,11930.000000,12490.000000,7454.216309,674387
2005-01-04,12435.000000,12435.000000,12010.000000,12300.000000,7340.820801,1247124
2005-01-05,12300.000000,12530.000000,12150.000000,12400.000000,7400.500977,705273
2005-01-06,12400.000000,12600.000000,12400.000000,12500.000000,7460.184082,922254
2005-01-07,12505.000000,12572.000000,12195.000000,12195.000000,7278.153320,1614162
2005-01-10,12260.000000,12300.000000,11950.000000,12000.000000,7161.776855,1476095
2005-01-11,12000.000000,12130.000000,11650.000000,12090.000000,7215.489746,1315329
2005-01-12,12050.000000,12500.000000,12000.000000,12300.000000,7340.820801,1161786
2005-01-13,12320.000000,12495.000000,12250.000000,12450.000000,7430.341797,388131
2005-01-14,12500.000000,12800.000000,12500.000000,12610.000000,7525.833496,983931
2005-01-17,12562.000000,12662.000000,12350.000000,12350.000000,7370.660645,932244
2005-01-18,12450.000000,12549.000000,12350.000000,12450.000000,7430.341797,1579500
2005-01-19,12450.000000,12484.000000,12120.000000,12251.000000,7311.577637,1832001
2005-01-20,12300.000000,12350.000000,12250.000000,12280.000000,7328.885742,2614212
2005-01-21,12280.000000,12380.000000,12210.000000,12300.000000,7340.820801,983380
2005-01-24,12300.000000,12400.000000,12205.000000,12237.000000,7303.221680,876637
2005-01-25,12250.000000,12350.000000,12100.000000,12300.000000,7340.820801,858791
2005-01-26,12200.000000,12485.000000,12200.000000,12348.000000,7369.468262,588197
2005-01-27,12310.000000,12450.000000,12260.000000,12400.000000,7400.500977,870477
2005-01-28,12300.000000,12500.000000,12100.000000,12160.000000,7257.266113,1954771
2005-01-31,12050.000000,12400.000000,11900.000000,12050.000000,7191.616699,2764985
2005-02-01,12125.000000,12280.000000,12025.000000,12156.000000,7254.880859,3274969
2005-02-02,12200.000000,12430.000000,12100.000000,12430.000000,7418.406250,2475559
2005-02-03,12430.000000,12900.000000,12400.000000,12840.000000,7663.100098,2678775
2005-02-04,12800.000000,13005.000000,12700.000000,12975.000000,7743.668945,2684138
2005-02-07,13045.000000,13300.000000,13045.000000,13270.000000,7919.730469,2385377
2005-02-08,13205.000000,13380.000000,13030.000000,13250.000000,7907.796387,825324
2005-02-09,13220.000000,13220.000000,12850.000000,12949.000000,7728.152344,1234454
2005-02-10,12940.000000,12950.000000,12625.000000,12725.000000,7594.468750,1606753
2005-02-11,12750.000000,12975.000000,12730.000000,12770.000000,7621.325195,1819389
2005-02-14,12850.000000,12900.000000,12750.000000,12800.000000,7639.229004,1833893
2005-02-15,12799.000000,12875.000000,12700.000000,12870.000000,7681.004883,1474124
2005-02-16,12860.000000,13350.000000,12800.000000,13256.000000,7911.375977,1490246
2005-02-17,13290.000000,13625.000000,13290.000000,13580.000000,8104.743652,2104166
2005-02-18,13605.000000,14050.000000,13550.000000,14000.000000,8355.404297,1642272
2005-02-21,14000.000000,14000.000000,13820.000000,13850.000000,8265.882813,2121524
2005-02-22,13800.000000,14088.000000,13616.000000,13794.000000,8232.461914,2837355
2005-02-23,13775.000000,14000.000000,13775.000000,13841.000000,8260.511719,1876183
2005-02-24,13845.000000,13975.000000,13841.000000,13940.000000,8319.596680,845921
2005-02-25,13955.000000,14150.000000,13955.000000,14150.000000,8444.927734,1651754
2005-02-28,14171.000000,14690.000000,14171.000000,14600.000000,8713.493164,2618871
2005-03-01,14650.000000,14780.000000,14455.000000,14495.000000,8650.829102,1781743
2005-03-02,14445.000000,14475.000000,14200.000000,14400.000000,8594.131836,1118676
2005-03-03,14406.000000,14499.000000,14199.000000,14230.000000,8492.673828,1599009
2005-03-04,14315.000000,14450.000000,14220.000000,14340.000000,8558.322266,1209298
2005-03-07,14400.000000,14465.000000,14160.000000,14200.000000,8474.769531,1656328
2005-03-08,14299.000000,14960.000000,14000.000000,14850.000000,8862.698242,6902781
2005-03-09,14800.000000,14980.000000,14500.000000,14900.000000,8892.536133,2376186
2005-03-10,14769.000000,14800.000000,14600.000000,14710.000000,8779.142578,2361759
2005-03-11,14648.000000,15069.000000,14600.000000,14901.000000,8893.134766,2078029
2005-03-14,15100.000000,15400.000000,15000.000000,15151.000000,9042.337891,1754972
2005-03-15,15151.000000,15250.000000,14810.000000,15000.000000,8952.217773,1578728
2005-03-16,14999.000000,15170.000000,14800.000000,15050.000000,8982.060547,2005673
2005-03-17,15050.000000,15490.000000,14950.000000,15450.000000,9220.785156,4986383
2005-03-18,15450.000000,15500.000000,15255.000000,15400.000000,9190.944336,1764814
2005-03-21,15400.000000,15400.000000,15400.000000,15400.000000,9190.944336,0
2005-03-22,15300.000000,15400.000000,15000.000000,15000.000000,8952.217773,1385085
2005-03-23,15000.000000,15005.000000,14500.000000,14500.000000,8653.811523,1546971
2005-03-24,14235.000000,14460.000000,14148.219727,14160.000000,8450.895508,2920497
2005-03-25,14160.000000,14160.000000,14160.000000,14160.000000,8450.895508,0
2005-03-28,14160.000000,14160.000000,14160.000000,14160.000000,8450.895508,0
2005-03-29,14300.000000,14450.000000,14200.000000,14340.000000,8558.322266,1644003
2005-03-30,14239.000000,14400.000000,12495.000000,14225.000000,8489.689453,1968928
2005-03-31,14550.000000,14627.000000,14400.000000,14524.000000,8668.135742,3139971
2005-04-01,14680.000000,15400.000000,14524.000000,15350.000000,9161.104492,2097938
2005-04-04,15199.000000,15300.000000,14524.000000,15165.000000,9188.372070,1723922
2005-04-05,15351.000000,15825.000000,15240.000000,15760.000000,9548.878906,2822620
2005-04-06,15600.000000,15820.000000,15400.000000,15775.000000,9557.966797,3389146
2005-04-07,15750.000000,16340.000000,15660.000000,15938.000000,9656.725586,5149247
2005-04-08,15990.000000,15990.000000,15460.000000,15530.000000,9409.520508,2175929
2005-04-11,15519.000000,15710.000000,15305.000000,15630.000000,9470.110352,962497
2005-04-12,15630.000000,15800.000000,15530.000000,15590.000000,9445.873047,1893271
2005-04-13,15590.000000,15590.000000,15020.000000,15080.000000,9136.868164,2545668
2005-04-14,14950.000000,15000.000000,14660.000000,14850.000000,8997.515625,2705514
2005-04-15,14900.000000,14900.000000,14269.330078,14370.000000,8706.682617,5836515
2005-04-18,14250.000000,14600.000000,14000.000000,14220.000000,8615.802734,2776694
2005-04-19,14326.000000,14550.000000,14251.000000,14450.000000,8755.157227,3008168
2005-04-20,14649.000000,14700.000000,14300.000000,14450.000000,8755.157227,3223532
2005-04-21,14250.000000,14440.000000,14200.000000,14299.000000,8663.667969,1392591
2005-04-22,14350.000000,14650.000000,14301.000000,14370.000000,8706.682617,1661164
2005-04-25,14400.000000,14750.000000,14340.000000,14750.000000,8936.923828,1827896
2005-04-26,15000.000000,15000.000000,14610.000000,14700.000000,8906.630859,1049171
2005-04-27,14700.000000,14700.000000,14700.000000,14700.000000,8906.630859,0
2005-04-28,13895.000000,14375.000000,13895.000000,14100.000000,8543.093750,2980818
2005-04-29,14100.000000,14590.000000,14080.000000,14300.000000,8664.273438,1191893
2005-05-02,14300.000000,14300.000000,14300.000000,14300.000000,8664.273438,0
2005-05-03,14400.000000,14599.000000,14300.000000,14449.000000,8754.550781,1201337
2005-05-04,14449.000000,14650.000000,14350.000000,14500.000000,8785.450195,1411719
2005-05-05,14450.000000,14892.580078,14449.000000,14797.000000,8965.401367,1027995
2005-05-06,14801.000000,15005.000000,14650.000000,15005.000000,9091.426758,1587245
2005-05-09,15050.000000,15435.000000,14925.000000,15425.000000,9345.902344,1321915
2005-05-10,15450.000000,15680.000000,15300.000000,15425.000000,9345.902344,1311046
2005-05-11,15250.000000,15940.000000,15250.000000,15800.000000,9573.111328,2131687
2005-05-12,15795.000000,15809.219727,15540.000000,15540.000000,9415.580078,2887067
2005-05-13,15199.000000,15365.000000,15000.000000,15150.000000,9179.282227,1785537
2005-05-16,15000.000000,15300.000000,14950.000000,15246.000000,9237.447266,1199479
2005-05-17,15270.000000,15595.000000,15270.000000,15351.000000,9301.066406,1595375
2005-05-18,15399.000000,15500.000000,15310.000000,15465.000000,9370.137695,2352753
2005-05-19,15400.000000,15450.000000,15100.000000,15311.000000,9276.833008,1393575
2005-05-20,15300.000000,15750.000000,15300.000000,15750.000000,9542.818359,1744613
2005-05-23,15750.000000,16290.000000,15410.000000,16200.000000,9815.468750,2449298
2005-05-24,16170.000000,16143.230469,15960.000000,16131.000000,9773.663086,1468672
2005-05-25,16100.000000,16200.000000,16025.000000,16130.000000,9773.057617,1577829
2005-05-26,16150.000000,16920.000000,16150.000000,16920.000000,10251.712891,1354502
2005-05-27,16900.000000,17100.000000,16849.000000,16900.000000,10239.594727,2591505
2005-05-30,16900.000000,17150.000000,16800.000000,17100.000000,10360.772461,723710
2005-05-31,17125.000000,17125.000000,16810.000000,16810.000000,10185.064453,3085306
2005-06-01,16880.000000,17050.000000,16700.000000,16905.000000,10242.622070,2085815
2005-06-02,17010.000000,17150.000000,16890.000000,16950.000000,10269.888672,1617253
2005-06-03,16950.000000,16950.000000,16950.000000,16950.000000,10269.888672,0
2005-06-06,17000.000000,17680.000000,16900.000000,17590.000000,10657.662109,2103536
2005-06-07,17575.000000,17575.000000,17150.000000,17300.000000,10481.951172,833031
2005-06-08,17000.000000,17345.000000,17000.000000,17175.000000,10406.215820,1979385
2005-06-09,17251.000000,17590.000000,17105.000000,17525.000000,10618.277344,1580531
2005-06-10,17600.000000,17920.000000,17525.000000,17906.000000,10849.122070,2760129
2005-06-13,17910.000000,18591.000000,17865.000000,18591.000000,11264.159180,2907923
2005-06-14,18565.000000,18695.000000,18350.000000,18500.000000,11209.026367,1775444
2005-06-15,18500.000000,18615.000000,18250.000000,18560.000000,11245.376953,1945305
2005-06-16,18560.000000,18560.000000,18560.000000,18560.000000,11245.376953,0
2005-06-17,18550.000000,18987.000000,18550.000000,18900.000000,11451.381836,1433923
2005-06-20,18920.000000,19247.000000,18350.000000,18400.000000,11148.433594,2978221
2005-06-21,18450.000000,18520.000000,18300.000000,18400.000000,11148.433594,1357351
2005-06-22,18225.000000,18600.000000,18100.000000,18505.000000,11212.053711,1291425
2005-06-23,18499.000000,18505.000000,18011.000000,18050.000000,10936.373047,1275337
2005-06-24,18151.000000,18151.000000,17350.000000,17500.000000,10603.129883,2481849
2005-06-27,17600.000000,17610.000000,17300.000000,17496.000000,10600.707031,1485915
2005-06-28,17670.000000,18000.000000,17650.000000,17850.000000,10815.193359,2274442
2005-06-29,17940.000000,18150.000000,17751.000000,18075.000000,10951.517578,1521048
2005-06-30,18070.000000,18150.000000,17900.000000,18080.000000,10954.547852,850324
2005-07-01,18150.000000,18400.000000,18000.000000,18300.000000,11087.842773,1840788
2005-07-04,18302.000000,18760.000000,18301.000000,18590.000000,11263.556641,457116
2005-07-05,18605.000000,19000.000000,18600.000000,19000.000000,11511.970703,979491
2005-07-06,19050.000000,19050.000000,18658.470703,18850.000000,11421.084961,1908810
2005-07-07,19151.000000,19400.000000,18700.000000,19325.000000,11708.886719,2944489
2005-07-08,19449.000000,19649.000000,19350.000000,19624.000000,11890.045898,1825577
2005-07-11,19500.000000,19550.000000,19300.000000,19450.000000,11784.623047,2103562
2005-07-12,19300.000000,19720.000000,19150.000000,19720.000000,11948.214844,2092541
2005-07-13,19720.000000,20600.000000,19720.000000,20599.000000,12480.792969,1859433
2005-07-14,20599.000000,20640.000000,20120.000000,20210.000000,12245.100586,1711060
2005-07-15,20000.000000,20881.460938,19950.000000,20200.000000,12239.041992,2120280
2005-07-18,20150.000000,20200.000000,19800.000000,20000.000000,12117.861328,1730183
2005-07-19,20000.000000,20250.000000,19950.000000,20225.000000,12254.189453,2599863
2005-07-20,20225.000000,20225.000000,19510.000000,19600.000000,11875.505859,2360997
2005-07-21,19531.000000,19699.000000,18900.000000,19050.000000,11542.267578,2265161
2005-07-22,19050.000000,19300.000000,19050.000000,19140.000000,11596.793945,1221806
2005-07-25,19350.000000,19650.000000,19350.000000,19520.000000,11827.037109,1088711
2005-07-26,19601.000000,19745.000000,19200.000000,19300.000000,11693.738281,1962524
2005-07-27,19300.000000,19500.000000,19300.000000,19465.000000,11793.710938,880910
2005-07-28,19560.000000,19640.000000,19500.000000,19601.000000,11876.111328,1550503
2005-07-29,19651.000000,19900.000000,19426.000000,19625.000000,11890.653320,1497271
2005-08-01,19630.000000,19985.000000,19630.000000,19900.000000,12057.272461,1052379
2005-08-02,20100.000000,20350.000000,20050.000000,20255.000000,12272.369141,1561071
2005-08-03,20300.000000,20620.000000,20300.000000,20530.000000,12438.989258,1476276
2005-08-04,20520.000000,20520.000000,20000.000000,20150.000000,12208.748047,966605
2005-08-05,20100.000000,20300.000000,19850.000000,19902.000000,12058.483398,736016
2005-08-08,19900.000000,20400.000000,19770.000000,20400.000000,12360.222656,1001888
2005-08-09,20400.000000,20400.000000,20400.000000,20400.000000,12360.222656,0
2005-08-10,20600.000000,21017.900391,20525.000000,20999.000000,12723.153320,1728345
2005-08-11,21350.000000,21525.000000,21050.000000,21500.000000,13026.706055,2721906
2005-08-12,21520.000000,21950.000000,21400.000000,21800.000000,13208.470703,1805661
2005-08-15,21900.000000,22061.289063,21250.000000,22050.000000,13359.942383,2308741
2005-08-16,21880.000000,21880.000000,21611.000000,21611.000000,13093.958984,2247800
2005-08-17,21550.000000,21611.000000,21120.000000,21145.000000,12811.611328,2852024
2005-08-18,20597.000000,20680.000000,20390.000000,20511.000000,12427.475586,2859543
2005-08-19,20701.000000,20930.000000,20695.000000,20770.000000,12584.403320,1331237
2005-08-22,20994.000000,21584.000000,20730.000000,20800.000000,12602.575195,1628933
2005-08-23,20900.000000,21000.000000,20730.000000,20800.000000,12602.575195,948140
2005-08-24,20700.000000,20835.000000,20560.000000,20835.000000,12623.782227,1605371
2005-08-25,20755.000000,21100.000000,20751.000000,20810.000000,12608.637695,1058998
2005-08-26,20839.000000,20890.000000,20400.000000,20589.000000,12474.732422,1013395
2005-08-29,20645.000000,21100.000000,20136.000000,20900.000000,12663.168945,1029768
2005-08-30,21100.000000,21100.000000,20700.000000,20850.000000,12632.875977,2246882
2005-08-31,20930.000000,21570.000000,20800.000000,21500.000000,13026.706055,1864029
2005-09-01,21400.000000,22950.000000,20809.439453,22823.000000,13828.297852,4244389
2005-09-02,22670.000000,23400.000000,22160.000000,22175.000000,13435.679688,2881420
2005-09-05,22140.000000,22140.000000,21700.000000,22050.000000,13359.942383,1540428
2005-09-06,22000.000000,22499.000000,21800.000000,21850.000000,13238.765625,2149988
2005-09-07,21839.000000,21970.000000,21400.000000,21920.000000,13281.180664,2447162
2005-09-08,22000.000000,22300.000000,21800.000000,22190.000000,13444.770508,2926789
2005-09-09,22200.000000,22400.000000,22100.000000,22250.000000,13481.121094,1259723
2005-09-12,22305.000000,23199.000000,22250.000000,22800.000000,13814.366211,1099098
2005-09-13,22700.000000,22762.000000,22250.000000,22600.000000,13693.186523,924795
2005-09-14,22450.000000,22450.000000,21350.000000,21800.000000,13208.470703,2643063
2005-09-15,22000.000000,22730.000000,22000.000000,22400.000000,13572.007813,4263822
2005-09-16,22400.000000,22685.000000,22100.000000,22500.000000,13632.597656,2512883
2005-09-19,22550.000000,22790.000000,22010.000000,22780.000000,13802.249023,3269802
2005-09-20,22775.000000,22900.000000,22289.000000,22300.000000,13511.416992,1703436
