Date,Open,High,Low,Close,Adj Close,Volume
2018-09-07,19847.000000,20350.000000,19828.000000,19917.000000,18028.505859,1545727
2018-09-10,19900.000000,20109.000000,19442.000000,19500.000000,17651.046875,881575
2018-09-11,19732.000000,19778.000000,19147.000000,19351.000000,17516.175781,1129814
2018-09-12,19400.000000,19400.000000,18801.000000,18874.000000,17084.402344,1441401
2018-09-13,18994.000000,19374.000000,18457.000000,18824.000000,17039.140625,2253542
2018-09-14,19020.000000,19542.000000,18893.000000,19281.000000,17452.810547,1252362
2018-09-17,19050.000000,19050.000000,18700.000000,18770.000000,16990.263672,1394117
2018-09-18,18790.000000,18903.000000,18527.000000,18791.000000,17009.271484,1067050
2018-09-19,18599.000000,18890.000000,18470.000000,18890.000000,17377.240234,1016688
2018-09-20,18700.000000,19550.000000,18622.000000,19162.000000,17627.457031,3424365
2018-09-21,19300.000000,19596.000000,18700.000000,18924.000000,17408.517578,2829672
2018-09-25,18900.000000,18900.000000,18200.000000,18289.000000,16824.369141,2400563
2018-09-26,18303.000000,18350.000000,18115.000000,18145.000000,16691.900391,1583621
2018-09-27,18006.000000,18552.000000,18005.000000,18500.000000,17018.472656,2308036
2018-09-28,18500.000000,18739.000000,17669.000000,18500.000000,17018.472656,1724430
2018-10-01,18571.000000,18776.000000,18487.000000,18637.000000,17144.501953,874607
2018-10-02,18300.000000,18650.000000,17892.000000,18455.000000,16977.076172,1356804
2018-10-03,18401.000000,18840.000000,18263.000000,18766.000000,17263.167969,1936738
2018-10-04,18292.000000,18318.000000,17963.000000,18220.000000,16760.894531,1664448
2018-10-05,18225.000000,18284.000000,17848.000000,18004.000000,16562.191406,1011419
2018-10-08,17900.000000,17973.000000,17538.000000,17855.000000,16425.125000,851098
2018-10-09,17750.000000,18150.000000,17406.000000,17981.000000,16541.035156,1004240
2018-10-10,18083.000000,18214.000000,17429.000000,17950.000000,16512.519531,1417653
2018-10-11,17360.000000,17933.000000,17200.000000,17591.000000,16182.265625,1566385
2018-10-12,17847.000000,18469.000000,17847.000000,18274.000000,16810.570313,1267504
2018-10-15,18190.000000,19009.000000,17837.000000,18756.000000,17253.970703,2114766
2018-10-16,18755.000000,19313.000000,18554.000000,19313.000000,17766.363281,2053652
2018-10-17,19400.000000,19439.000000,18647.000000,18913.000000,17398.398438,1282477
2018-10-18,18500.000000,18953.000000,18488.000000,18850.000000,17340.443359,1635444
2018-10-19,18555.000000,18875.000000,18308.000000,18586.000000,17097.583984,1532236
2018-10-22,18887.000000,19087.000000,18418.000000,18600.000000,17110.462891,684514
2018-10-23,18300.000000,19098.000000,17883.000000,18151.000000,16697.421875,735357
2018-10-24,18259.000000,18593.000000,18079.000000,18294.000000,16828.966797,963601
2018-10-25,17801.000000,18488.000000,17788.000000,18195.000000,16737.896484,2589507
2018-10-26,17806.000000,18341.000000,17657.000000,17900.000000,16466.519531,945738
2018-10-29,18300.000000,18438.000000,17728.000000,18300.000000,16834.486328,1368049
2018-10-30,18299.000000,18581.000000,17999.000000,18250.000000,16788.492188,1021614
2018-10-31,18324.000000,18717.000000,17766.000000,18377.000000,16905.322266,1701011
2018-11-01,18377.000000,18412.000000,17907.000000,18150.000000,16696.500000,2288674
2018-11-02,18401.000000,19035.000000,18400.000000,18712.000000,17213.494141,2433446
2018-11-05,18680.000000,19535.000000,18600.000000,19535.000000,17970.585938,1923293
2018-11-06,19800.000000,19800.000000,18903.000000,19347.000000,17797.642578,1034968
2018-11-07,19520.000000,19928.000000,19001.000000,19810.000000,18223.562500,2212933
2018-11-08,19841.000000,19858.000000,19323.000000,19649.000000,18075.455078,996072
2018-11-09,19400.000000,19629.000000,18902.000000,19559.000000,17992.664063,1068113
2018-11-12,19199.000000,19590.000000,18786.000000,19008.000000,17485.791016,1224097
2018-11-13,19000.000000,19500.000000,18851.000000,19400.000000,17846.398438,921431
2018-11-14,19400.000000,19400.000000,18810.000000,19078.000000,17550.183594,1184232
2018-11-15,18816.000000,19465.000000,18816.000000,19450.000000,17892.392578,1022136
2018-11-16,19325.000000,19572.000000,19221.000000,19572.000000,18004.625000,1298367
2018-11-19,19600.000000,19999.000000,19304.000000,19742.000000,18161.007813,1171004
2018-11-20,19506.000000,19597.000000,19029.000000,19311.000000,17764.523438,1371416
2018-11-21,19046.000000,19687.000000,19046.000000,19537.000000,17972.425781,1539618
2018-11-22,19537.000000,19862.000000,19259.000000,19813.000000,18226.324219,784038
2018-11-23,19771.000000,19771.000000,19311.000000,19644.000000,18070.855469,657482
2018-11-26,19698.000000,20193.000000,19495.000000,20029.000000,18425.025391,1495500
2018-11-27,20006.000000,20199.000000,19756.000000,19931.000000,18334.873047,1203741
2018-11-28,19950.000000,20569.000000,19693.000000,20330.000000,18701.921875,1317740
2018-11-29,20330.000000,20997.000000,20330.000000,20935.000000,19258.470703,1757506
2018-11-30,20938.000000,20963.000000,20471.000000,20530.000000,18885.906250,1996356
2018-12-03,20816.000000,20863.000000,20116.000000,20257.000000,18634.767578,1168411
2018-12-04,20300.000000,20835.000000,20267.000000,20650.000000,18996.294922,998703
2018-12-05,20200.000000,21000.000000,20200.000000,20995.000000,19313.666016,1228059
2018-12-06,20301.000000,20439.000000,19613.000000,20150.000000,18536.335938,1764456
2018-12-07,20150.000000,20423.000000,19921.000000,19989.000000,18388.228516,826863
2018-12-10,19901.000000,19901.000000,19169.000000,19322.000000,17774.644531,829331
2018-12-11,19306.000000,19635.000000,19077.000000,19302.000000,17756.246094,1353676
2018-12-12,19578.000000,20223.000000,19374.000000,19883.000000,18290.718750,1386233
2018-12-13,19974.000000,20766.000000,19974.000000,20450.000000,18812.312500,1441463
2018-12-14,20000.000000,20522.000000,19963.000000,20522.000000,18878.542969,960760
2018-12-18,20072.000000,20207.000000,19472.000000,19850.000000,18260.361328,1321311
2018-12-19,19727.000000,20391.000000,19703.000000,20391.000000,18758.035156,937653
2018-12-20,20110.000000,20537.000000,19888.000000,20473.000000,18833.468750,2187533
2018-12-21,20677.000000,20677.000000,20016.000000,20185.000000,18568.533203,1488836
2018-12-24,19914.000000,20446.000000,19914.000000,20316.000000,18689.042969,156097
2018-12-27,20400.000000,20413.000000,19505.000000,19763.000000,18180.330078,549649
2018-12-28,19994.000000,20406.000000,19786.000000,20400.000000,18766.316406,389435
2018-12-31,20400.000000,20945.000000,20287.000000,20685.000000,19028.494141,479780
2019-01-02,20426.000000,20569.000000,19915.000000,20083.000000,18474.701172,560782
2019-01-03,20297.000000,20423.000000,19960.000000,20139.000000,18526.214844,564440
2019-01-04,20138.000000,20743.000000,20133.000000,20500.000000,18858.304688,347764
2019-01-07,20550.000000,20794.000000,20166.000000,20368.000000,18736.876953,756910
2019-01-08,20002.000000,20500.000000,19949.000000,20030.000000,18425.943359,627929
2019-01-09,20100.000000,20608.000000,20100.000000,20181.000000,18564.851563,852237
2019-01-10,20239.000000,20250.000000,19977.000000,20049.000000,18443.423828,840260
2019-01-11,20098.000000,20255.000000,20097.000000,20177.000000,18561.171875,1132344
2019-01-14,20180.000000,20434.000000,19952.000000,20434.000000,18797.593750,907638
2019-01-15,20550.000000,20785.000000,20445.000000,20700.000000,19042.289063,407102
2019-01-16,20701.000000,21032.000000,20425.000000,21032.000000,19347.705078,614306
2019-01-17,20899.000000,20996.000000,20462.000000,20813.000000,19146.242188,1148020
2019-01-18,20890.000000,20890.000000,20270.000000,20300.000000,18674.322266,608359
2019-01-21,20524.000000,20525.000000,19988.000000,20100.000000,18490.339844,786127
2019-01-22,19911.000000,20231.000000,19850.000000,20100.000000,18490.339844,561905
2019-01-23,20399.000000,20433.000000,20129.000000,20250.000000,18628.328125,912223
2019-01-24,20300.000000,20302.000000,19950.000000,20140.000000,18527.136719,1039763
2019-01-25,20299.000000,20479.000000,20190.000000,20190.000000,18573.132813,1425504
2019-01-28,20061.000000,20206.000000,19912.000000,19912.000000,18317.394531,506217
2019-01-29,19885.000000,20200.000000,19755.000000,20100.000000,18490.339844,1147277
2019-01-30,20193.000000,20270.000000,19755.000000,19895.000000,18301.757813,1402241
2019-01-31,19996.000000,20639.000000,19916.000000,20260.000000,18637.527344,2996024
2019-02-01,20260.000000,20598.000000,20068.000000,20350.000000,18720.320313,1125200
2019-02-04,20587.000000,20587.000000,19697.000000,19697.000000,18119.613281,729304
2019-02-05,20000.000000,20151.000000,19659.000000,20070.000000,18462.742188,1447202
2019-02-06,20199.000000,20444.000000,19952.000000,20282.000000,18657.763672,1826242
2019-02-07,20285.000000,20285.000000,19996.000000,20137.000000,18524.375000,539106
2019-02-08,19953.000000,20585.000000,19600.000000,19652.000000,18078.216797,928131
2019-02-11,19610.000000,19929.000000,19475.000000,19560.000000,17993.582031,1122827
2019-02-12,19560.000000,19930.000000,19510.000000,19617.000000,18046.019531,643866
2019-02-13,19329.000000,19992.000000,19130.000000,19622.000000,18050.619141,953012
2019-02-14,19726.000000,19732.000000,19160.000000,19324.000000,17776.484375,1054729
2019-02-15,19296.000000,19760.000000,19296.000000,19500.000000,17938.388672,1898116
2019-02-18,19597.000000,19800.000000,19326.000000,19800.000000,18214.365234,578388
2019-02-19,19920.000000,19987.000000,19467.000000,19728.000000,18148.128906,649588
2019-02-20,19534.000000,20000.000000,19534.000000,19886.000000,18293.478516,863904
2019-02-21,20098.000000,20265.000000,19784.000000,20050.000000,18444.343750,1155836
2019-02-22,20196.000000,20356.000000,19944.000000,20189.000000,18572.210938,889336
2019-02-25,20100.000000,20624.000000,20100.000000,20553.000000,18907.064453,892548
2019-02-26,20549.000000,20992.000000,20449.000000,20980.000000,19299.867188,1602154
2019-02-27,20900.000000,21183.000000,20704.000000,20955.000000,19276.871094,1158336
2019-02-28,21028.000000,21198.000000,20631.000000,20807.000000,19140.720703,1072719
2019-03-01,20800.000000,21339.000000,20774.000000,21160.000000,19465.453125,1774850
2019-03-04,21400.000000,21800.000000,20901.000000,21184.000000,19487.529297,1632537
2019-03-05,21009.000000,21009.000000,20409.000000,20600.000000,18950.294922,1343432
2019-03-06,20820.000000,20900.000000,20436.000000,20523.000000,18879.462891,1573104
2019-03-07,20525.000000,20525.000000,20080.000000,20168.000000,18552.894531,558797
2019-03-08,20100.000000,20209.000000,19985.000000,20092.000000,18482.980469,912178
2019-03-11,20100.000000,20242.000000,19704.000000,19800.000000,18214.365234,1031128
2019-03-12,20050.000000,20103.000000,19668.000000,19950.000000,18352.353516,1060349
2019-03-13,19802.000000,20135.000000,19704.000000,19800.000000,18214.365234,863082
2019-03-14,19801.000000,20021.000000,19635.000000,19850.000000,18260.361328,937585
2019-03-15,19850.000000,20155.000000,19726.000000,20070.000000,18462.742188,1858825
2019-03-18,20100.000000,20153.000000,19824.000000,20000.000000,18398.347656,1034318
2019-03-19,19752.000000,20098.000000,19425.000000,19737.000000,18416.078125,1397570
2019-03-20,19361.000000,19997.000000,19360.000000,19900.000000,18568.167969,4298107
2019-03-22,20000.000000,20482.000000,19500.000000,19600.000000,18288.244141,1537337
2019-03-25,19501.000000,19800.000000,19346.000000,19600.000000,18288.244141,1467624
2019-03-26,19602.000000,19799.000000,19412.000000,19593.000000,18281.712891,1099638
2019-03-27,19634.000000,19634.000000,19266.000000,19328.000000,18034.447266,1122097
2019-03-28,19143.000000,19384.000000,18544.000000,18823.000000,17563.248047,1977767
2019-03-29,18998.000000,19350.000000,18762.000000,19350.000000,18054.978516,1783284
2019-04-01,19535.000000,20159.000000,19362.000000,20067.000000,18723.990234,1878128
2019-04-02,20100.000000,20327.000000,19778.000000,19850.000000,18521.511719,1795054
2019-04-03,19979.000000,20492.000000,19791.000000,20399.000000,19033.773438,2038850
2019-04-04,20202.000000,20649.000000,20106.000000,20354.000000,18991.785156,1047852
2019-04-05,20301.000000,20870.000000,20301.000000,20620.000000,19239.980469,1493293
2019-04-08,20534.000000,20823.000000,20393.000000,20823.000000,19429.394531,1232634
2019-04-09,20796.000000,21138.000000,20654.000000,20690.000000,19305.294922,1300123
2019-04-10,20730.000000,21144.000000,20637.000000,21061.000000,19651.464844,917775
2019-04-11,21139.000000,21377.000000,20950.000000,21081.000000,19670.126953,961838
2019-04-12,20928.000000,21417.000000,20875.000000,21385.000000,19953.781250,739318
2019-04-15,21374.000000,21741.000000,21250.000000,21580.000000,20135.730469,922762
2019-04-16,21546.000000,21698.000000,21400.000000,21610.000000,20163.724609,715881
2019-04-17,21598.000000,21864.000000,21561.000000,21846.000000,20383.931641,527876
2019-04-18,21766.000000,22019.000000,21538.000000,21947.000000,20478.171875,748841
2019-04-23,22000.000000,22000.000000,21620.000000,21698.000000,20245.833984,559351
2019-04-24,21657.000000,21810.000000,21402.000000,21550.000000,20107.740234,846127
2019-04-25,21410.000000,21740.000000,21410.000000,21666.000000,20215.976563,415373
2019-04-26,21700.000000,22000.000000,21502.000000,22000.000000,20527.623047,420204
2019-04-29,21990.000000,21990.000000,21378.000000,21618.000000,20171.189453,565347
2019-04-30,21376.000000,21746.000000,21376.000000,21710.000000,20257.031250,1066546
2019-05-02,21666.000000,22345.000000,21434.000000,22219.000000,20731.966797,952689
2019-05-03,22120.000000,22458.000000,22035.000000,22458.000000,20954.970703,640580
2019-05-06,22111.000000,22262.000000,21802.000000,22000.000000,20527.623047,776539
2019-05-07,22000.000000,22149.000000,21601.000000,21601.000000,20155.326172,677704
2019-05-09,21949.000000,21949.000000,21154.000000,21154.000000,19738.242188,1084790
2019-05-10,21041.000000,21943.000000,21041.000000,21638.000000,20189.849609,689696
2019-05-13,21662.000000,22367.000000,21649.000000,21889.000000,20424.052734,859894
2019-05-14,21746.000000,21928.000000,21050.000000,21050.000000,19641.203125,1523949
2019-05-15,21487.000000,21487.000000,20436.000000,20981.000000,19576.820313,1473427
2019-05-16,20900.000000,21035.000000,20598.000000,20850.000000,19454.587891,944425
2019-05-17,20637.000000,20903.000000,19949.000000,19949.000000,18613.888672,1377603
2019-05-20,20000.000000,20154.000000,19663.000000,19683.000000,18365.689453,1389039
2019-05-21,19810.000000,19920.000000,19470.000000,19920.000000,18586.828125,2106982
2019-05-22,19867.000000,20180.000000,19714.000000,20000.000000,18661.474609,1252016
2019-05-23,19850.000000,19994.000000,19234.000000,19357.000000,18061.509766,1440291
2019-05-24,19300.000000,19553.000000,19200.000000,19365.000000,18068.972656,1227763
2019-05-27,19390.000000,19630.000000,19035.000000,19600.000000,18288.244141,773522
2019-05-28,19601.000000,19730.000000,19400.000000,19544.000000,18235.994141,7789065
2019-05-29,19474.000000,20173.000000,19062.000000,20100.000000,18754.783203,1612375
2019-05-30,20320.000000,20999.000000,20111.000000,20599.000000,19220.386719,1739589
2019-05-31,20553.000000,20710.000000,20132.000000,20710.000000,19323.958984,1707489
2019-06-03,20868.000000,21058.000000,20600.000000,21044.000000,19635.603516,1203663
2019-06-04,20692.000000,20892.000000,20237.000000,20412.000000,19045.900391,1082035
2019-06-05,20384.000000,20553.000000,19961.000000,20408.000000,19042.169922,1108332
2019-06-06,20398.000000,20886.000000,20205.000000,20415.000000,19048.701172,1100314
2019-06-07,20459.000000,20602.000000,20200.000000,20458.000000,19088.822266,802181
2019-06-10,20379.000000,20917.000000,20379.000000,20798.000000,19406.066406,440018
2019-06-11,20600.000000,20700.000000,19903.000000,20257.000000,18901.275391,1060211
2019-06-12,20109.000000,20213.000000,19558.000000,19790.000000,18465.531250,1028144
2019-06-13,19900.000000,19996.000000,19422.000000,19556.000000,18247.189453,792514
2019-06-14,19787.000000,19886.000000,19430.000000,19553.000000,18244.390625,1000572
2019-06-18,19749.000000,19869.000000,19453.000000,19559.000000,18249.992188,1056537
2019-06-19,19813.000000,20000.000000,19627.000000,19850.000000,18521.511719,1242992
2019-06-20,19970.000000,20523.000000,19970.000000,20324.000000,18963.789063,3009648
2019-06-21,20250.000000,20496.000000,20026.000000,20363.000000,19000.181641,2148384
2019-06-24,20453.000000,20469.000000,19504.000000,19535.000000,18227.595703,772549
2019-06-25,19502.000000,19796.000000,19379.000000,19447.000000,18145.486328,1030610
2019-06-26,19595.000000,19602.000000,19200.000000,19299.000000,18007.390625,700322
2019-06-27,19521.000000,19580.000000,19169.000000,19291.000000,17999.923828,1411494
2019-06-28,19201.000000,19423.000000,18832.000000,18935.000000,17667.751953,980212
2019-07-01,19298.000000,19613.000000,19154.000000,19201.000000,17915.947266,1853473
2019-07-02,19450.000000,19450.000000,18754.000000,19000.000000,17728.402344,1033124
2019-07-03,19000.000000,19100.000000,18708.000000,19015.000000,17742.398438,1537035
2019-07-04,19199.000000,19359.000000,19049.000000,19038.000000,17763.857422,701659
2019-07-05,19045.000000,19211.000000,18932.000000,19052.000000,17776.919922,554922
2019-07-08,18951.000000,19261.000000,18801.000000,19214.000000,17928.080078,456679
2019-07-09,19378.000000,19378.000000,18891.000000,19176.000000,17892.623047,766560
2019-07-10,19049.000000,19482.000000,19049.000000,19400.000000,18101.632813,833737
2019-07-11,19488.000000,19755.000000,19134.000000,19283.000000,17992.458984,439747
2019-07-12,19400.000000,19650.000000,19200.000000,19356.000000,18060.576172,839121
2019-07-15,19198.000000,19654.000000,19170.000000,19258.000000,17969.132813,497750
2019-07-16,19199.000000,19785.000000,19198.000000,19699.000000,18380.619141,620556
2019-07-17,19500.000000,19600.000000,19329.000000,19445.000000,18143.619141,778021
2019-07-18,19472.000000,19749.000000,19375.000000,19600.000000,18288.244141,962092
2019-07-19,19655.000000,20155.000000,19655.000000,20155.000000,18806.101563,1006445
2019-07-22,20111.000000,20112.000000,19601.000000,19961.000000,18625.083984,1172280
2019-07-23,19800.000000,20123.000000,19800.000000,20033.000000,18692.267578,749989
2019-07-24,20000.000000,20161.000000,19646.000000,19646.000000,18331.167969,680431
2019-07-25,19637.000000,19749.000000,19052.000000,19097.000000,17818.908203,1097207
2019-07-26,19051.000000,19158.000000,18782.000000,18800.000000,17541.787109,945498
2019-07-29,19001.000000,19190.000000,18843.000000,19170.000000,17887.025391,636314
2019-07-30,19101.000000,19312.000000,18637.000000,18800.000000,17541.787109,849912
2019-07-31,18790.000000,18974.000000,18522.000000,18522.000000,17282.390625,1238950
2019-08-01,18510.000000,18706.000000,18144.000000,18444.000000,17209.613281,1314217
2019-08-02,18150.000000,18700.000000,18012.000000,18543.000000,17301.986328,1045781
2019-08-05,18411.000000,18411.000000,17833.000000,17842.000000,16647.902344,1403197
2019-08-06,18251.000000,18385.000000,17902.000000,18050.000000,16841.980469,2201076
2019-08-07,18252.000000,18320.000000,17751.000000,17900.000000,16702.019531,1207223
2019-08-08,18173.000000,18238.000000,17728.000000,17728.000000,16541.531250,962132
2019-08-12,17711.000000,18121.000000,17514.000000,17662.000000,16479.951172,978510
2019-08-13,17510.000000,17757.000000,17413.000000,17741.000000,16553.660156,856005
2019-08-14,17619.000000,17687.000000,17089.000000,17140.000000,15992.884766,1468337
2019-08-15,17168.000000,17413.000000,16986.000000,17348.000000,16186.961914,3203308
2019-08-16,17348.000000,17897.000000,17314.000000,17897.000000,16699.220703,1190423
2019-08-19,17939.000000,18030.000000,17396.000000,17400.000000,16235.483398,934056
2019-08-20,17470.000000,17597.000000,17319.000000,17476.000000,16306.395508,1328860
2019-08-21,17650.000000,17758.000000,17446.000000,17616.000000,16437.025391,976792
2019-08-22,17479.000000,17844.000000,17450.000000,17601.000000,16423.031250,1252806
2019-08-23,17577.000000,17650.000000,17466.000000,17560.000000,16384.773438,1454012
2019-08-26,17261.000000,17468.000000,17122.000000,17449.000000,16281.202148,899503
2019-08-27,17401.000000,17468.000000,17215.000000,17305.000000,16146.840820,1455994
2019-08-28,17305.000000,17779.000000,17254.000000,17754.000000,16565.791016,1139368
2019-08-29,17650.000000,18033.000000,17182.000000,17263.000000,16107.651367,1271374
2019-08-30,17367.000000,17873.000000,17099.000000,17870.000000,16674.027344,913105
2019-09-02,17880.000000,18690.000000,17589.000000,18296.000000,17071.517578,1015253
2019-09-03,18200.000000,18560.000000,18000.000000,18329.000000,17102.308594,1238366
2019-09-04,18270.000000,18580.000000,18200.000000,18578.000000,17334.642578,1186806
2019-09-05,18578.000000,19241.000000,18340.000000,19138.000000,17857.167969,1113448
2019-09-06,18973.000000,19293.000000,18813.000000,19177.000000,17893.554688,604942
2019-09-09,19500.000000,19693.000000,19308.000000,19425.000000,18124.957031,811698
2019-09-10,19500.000000,19650.000000,19381.000000,19569.000000,18259.320313,1008855
2019-09-11,19586.000000,19863.000000,19433.000000,19765.000000,18442.201172,705569
2019-09-12,19727.000000,20190.000000,19531.000000,19871.000000,18541.107422,1154211
2019-09-13,19871.000000,20124.000000,19811.000000,19952.000000,18616.685547,854690
2019-09-16,20000.000000,20740.000000,19927.000000,20730.000000,19342.615234,2173526
2019-09-17,20658.000000,20690.000000,20153.000000,20574.000000,19197.060547,1438090
2019-09-18,20400.000000,20655.000000,20075.000000,20300.000000,19238.757813,1270194
2019-09-19,20476.000000,20489.000000,19391.000000,19920.000000,18878.623047,3779545
2019-09-20,19868.000000,20000.000000,19117.000000,19117.000000,18117.603516,2876306
2019-09-23,19100.000000,19399.000000,18965.000000,19305.000000,18295.775391,820288
2019-09-25,19281.000000,19267.000000,18658.000000,18856.000000,17870.248047,768387
2019-09-26,18786.000000,19564.000000,18690.000000,19406.000000,18391.496094,943715
2019-09-27,19380.000000,19285.000000,18949.000000,19216.000000,18211.425781,785014
2019-09-30,19185.000000,19274.000000,18847.000000,19081.000000,18083.486328,1313112
2019-10-01,18914.000000,19306.000000,18918.000000,19194.000000,18190.578125,778071
2019-10-02,19180.000000,19174.000000,18601.000000,18693.000000,17715.767578,904360
2019-10-03,18895.000000,19113.000000,18753.000000,18980.000000,17987.765625,1446067
2019-10-04,18897.000000,19300.000000,18926.000000,19300.000000,18291.035156,1175893
2019-10-07,19300.000000,19325.000000,18950.000000,19140.000000,18139.400391,1362691
2019-10-08,19290.000000,19334.000000,18931.000000,19098.000000,18099.595703,1433989
2019-10-09,19000.000000,19360.000000,18909.000000,19313.000000,18303.357422,903479
2019-10-10,19313.000000,19775.000000,18800.000000,19765.000000,18731.726563,1097673
2019-10-11,19717.000000,19935.000000,19446.000000,19794.000000,18759.210938,855151
2019-10-14,19760.000000,20022.000000,19609.000000,19894.000000,18853.984375,800700
2019-10-15,19894.000000,20202.000000,19860.000000,19941.000000,18898.527344,463967
2019-10-16,19918.000000,20488.000000,19798.000000,20387.000000,19321.210938,968362
2019-10-17,20200.000000,20610.000000,20215.000000,20414.000000,19346.798828,1349900
2019-10-18,20429.000000,20913.000000,20297.000000,20550.000000,19475.689453,981880
2019-10-21,20550.000000,20992.000000,20441.000000,20970.000000,19873.732422,1293100
2019-10-22,21000.000000,21174.000000,20765.000000,20988.000000,19890.791016,1081400
2019-10-23,20800.000000,20945.000000,20544.000000,20906.000000,19813.078125,693081
2019-10-24,20906.000000,21199.000000,20643.000000,20721.000000,19637.750000,805046
2019-10-25,20909.000000,20909.000000,20674.000000,20794.000000,19706.933594,613492
2019-10-28,20717.000000,21240.000000,20548.000000,21088.000000,19985.562500,836176
2019-10-29,21028.000000,21485.000000,21028.000000,21191.000000,20083.179688,1345059
2019-10-30,21282.000000,21448.000000,20692.000000,20783.000000,19696.507813,1628567
2019-10-31,20800.000000,21149.000000,20541.000000,20606.000000,19528.761719,1632426
2019-11-01,20501.000000,20968.000000,20463.000000,20891.000000,19798.861328,1019900
2019-11-04,20900.000000,21258.000000,20504.000000,21086.000000,19983.667969,856436
2019-11-05,21300.000000,21779.000000,21114.000000,21593.000000,20464.162109,1077571
2019-11-06,21682.000000,21951.000000,21343.000000,21806.000000,20666.027344,1055732
2019-11-07,21400.000000,21968.000000,21574.000000,21646.000000,20514.392578,765193
2019-11-08,21609.000000,21904.000000,21373.000000,21500.000000,20376.023438,845962
2019-11-11,21455.000000,21546.000000,21220.000000,21546.000000,20419.621094,1018807
2019-11-12,21600.000000,21919.000000,21583.000000,21638.000000,20506.810547,1503461
2019-11-13,21637.000000,21709.000000,21302.000000,21440.000000,20319.162109,1033972
2019-11-14,21500.000000,21650.000000,21291.000000,21500.000000,20376.023438,587960
2019-11-15,21650.000000,21668.000000,21343.000000,21493.000000,20369.390625,616409
2019-11-18,21493.000000,21771.000000,21211.000000,21405.000000,20285.992188,675329
2019-11-19,21500.000000,21925.000000,21363.000000,21865.000000,20721.943359,929503
2019-11-20,21528.000000,22149.000000,21528.000000,22139.000000,20981.621094,980492
2019-11-21,22200.000000,22500.000000,21845.000000,22050.000000,20897.271484,1811210
2019-11-22,21829.000000,21914.000000,21506.000000,21650.000000,20518.183594,631722
2019-11-25,22011.000000,22011.000000,21109.000000,21354.000000,20237.658203,952203
2019-11-26,21300.000000,21460.000000,20687.000000,20687.000000,19605.527344,3477846
2019-11-27,20975.000000,21004.000000,20662.000000,20809.000000,19721.148438,995032
2019-11-28,20809.000000,20772.000000,20278.000000,20353.000000,19288.986328,785461
2019-11-29,20385.000000,20534.000000,19926.000000,20297.000000,19235.916016,1119552
2019-12-02,20290.000000,20359.000000,19695.000000,19789.000000,18754.474609,972475
2019-12-03,19887.000000,19912.000000,19453.000000,19535.000000,18513.751953,1429285
2019-12-04,19803.000000,19844.000000,19420.000000,19697.000000,18667.283203,752268
2019-12-05,19441.000000,19730.000000,19209.000000,19270.000000,18262.605469,813031
2019-12-06,19200.000000,19568.000000,19235.000000,19288.000000,18279.664063,1031428
2019-12-09,19288.000000,19322.000000,18986.000000,19227.000000,18221.851563,689766
2019-12-10,19050.000000,19246.000000,18811.000000,19198.000000,18194.367188,1239911
2019-12-11,19000.000000,19472.000000,19053.000000,19455.000000,18437.933594,945394
2019-12-12,19455.000000,19550.000000,19264.000000,19400.000000,18385.808594,841854
2019-12-13,19560.000000,20333.000000,19511.000000,20200.000000,19143.986328,1321770
2019-12-17,20500.000000,21193.000000,19955.000000,20601.000000,19524.023438,2439135
2019-12-18,20795.000000,20972.000000,20502.000000,20743.000000,19658.599609,914180
2019-12-19,20460.000000,21408.000000,20460.000000,21016.000000,19917.328125,3050481
2019-12-20,21225.000000,21217.000000,20503.000000,20583.000000,19506.962891,2026887
2019-12-23,20584.000000,20584.000000,20216.000000,20316.000000,19253.921875,594082
2019-12-24,20150.000000,20600.000000,20150.000000,20290.000000,19229.279297,229586
2019-12-27,20650.000000,20878.000000,20284.000000,20645.000000,19565.722656,360074
2019-12-30,20900.000000,20949.000000,20627.000000,20865.000000,19774.222656,442553
2019-12-31,21100.000000,21050.000000,20380.000000,20477.000000,19406.505859,217556
2020-01-02,20456.000000,21030.000000,20451.000000,20550.000000,19475.689453,464134
2020-01-03,20201.000000,20635.000000,20112.000000,20563.000000,19488.009766,328702
2020-01-06,20100.000000,20430.000000,19606.000000,20305.000000,19243.498047,348843
2020-01-07,19950.000000,20747.000000,20015.000000,20408.000000,19341.113281,620722
2020-01-08,20405.000000,20493.000000,19947.000000,20493.000000,19421.669922,414758
2020-01-09,20550.000000,21725.000000,20550.000000,21650.000000,20518.183594,877252
2020-01-10,21400.000000,21641.000000,21207.000000,21439.000000,20318.214844,523860
2020-01-13,21700.000000,21695.000000,21265.000000,21476.000000,20353.279297,473376
2020-01-14,21090.000000,21865.000000,21280.000000,21865.000000,20721.943359,933903
2020-01-15,21900.000000,22296.000000,21791.000000,22209.000000,21047.960938,663744
2020-01-16,22220.000000,22298.000000,21938.000000,22122.000000,20965.509766,786551
2020-01-17,21831.000000,22491.000000,21974.000000,22470.000000,21295.316406,969936
2020-01-20,22470.000000,22617.000000,22275.000000,22355.000000,21186.328125,432579
2020-01-21,22001.000000,22286.000000,21950.000000,22238.000000,21075.443359,534036
2020-01-22,22001.000000,22554.000000,22136.000000,22135.000000,20977.826172,577542
2020-01-23,22000.000000,22200.000000,21712.000000,21944.000000,20796.814453,436811
2020-01-24,22006.000000,22220.000000,21938.000000,22124.000000,20967.404297,633203
